,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
513,0.8961788942985767,0.10582247208580457,0.8595352766435114,0.14025361628542846,0.8714296775896314,0.13290552920930424,0.8634177371053607,0.1381925427627989,0.8734326311991967,0.12573293033226027
514,0.8819784832984181,0.12732107698667966,0.878842013465413,0.12892122702131473,0.8634461866433008,0.13791286293161342,0.8852923703214461,0.13239790327928638,0.8827718919650483,0.11804497762562571
515,0.8767344324310387,0.12500380515450266,0.8613023337041357,0.13677349011757609,0.870260179875274,0.13164723874011033,0.8753177503077497,0.12751914838002743,0.8817266333013318,0.12019348194403023
516,0.8910699239592048,0.11430315224410974,0.8832348119763803,0.12457558989760494,0.8775411042566499,0.12928828885368324,0.886081380630369,0.12680537007582132,0.884172818840177,0.11286123672769109
517,0.8918057710179133,0.1099828883317985,0.87858272354553,0.11880790140376593,0.8975443549188581,0.10796571818329456,0.8748936916637177,0.13221391291067355,0.8807169686916817,0.1200776006831774
518,0.8963549064012448,0.10755744021644438,0.8678879628303768,0.13143283421319846,0.8771209429884627,0.1299817039818263,0.8803594477504159,0.13150853353286912,0.8843257436656367,0.11704240082871589
519,0.8789221179072436,0.12701107480389848,0.870911662093001,0.1291075701987231,0.8666507698547252,0.13417430890578605,0.8933183633989343,0.11227996155282532,0.8654237090164191,0.13139698680358686
520,0.8671680597949012,0.13327080372705824,0.8703988670698992,0.1275736991543443,0.8872239239225166,0.12168026117204256,0.8890763141326493,0.1229875332479908,0.8763770203444645,0.12358274537478203
521,0.8775823360149255,0.12815239641963733,0.8959287256377942,0.1076040675627467,0.8939322033648366,0.11249282943154532,0.8709174847154436,0.13926172251752553,0.8773134135860132,0.12214214961699162
522,0.8833241856629105,0.12028218704698608,0.8891616761293978,0.1188723457093977,0.8689453759717997,0.13258971426031343,0.8989318980476868,0.10631570728021239,0.87212002061738,0.1298850394145335
523,0.8709444694317284,0.1290846190568436,0.8885659691246538,0.10801525288184483,0.8857057758722785,0.11636088170297892,0.8733899136737995,0.13234061722057688,0.8724293532348275,0.12550263926938082
524,0.8714742661732074,0.12861704381269776,0.8842914872666274,0.11737470689707834,0.8747066279426486,0.12782164139081606,0.8773582727085671,0.12717698554782705,0.881356228137698,0.12109789409456494
525,0.8668556404218587,0.13737006089761133,0.8785257564723423,0.12900618425345228,0.8800154537188177,0.12396473800385666,0.8675670598106352,0.13418707279344094,0.8883196431219721,0.11559951938713642
526,0.8743769370964113,0.1273478654930406,0.865379748814849,0.13554467693955993,0.8807436023276688,0.1245277227070613,0.8988434102149107,0.1036441683962887,0.8696645523024741,0.13183678093933687
527,0.8694147559923693,0.13312406842344043,0.8832773255849694,0.12063787803017374,0.8757309149667449,0.12422440192340604,0.8755250338557854,0.13486687857385152,0.8909189208365138,0.12115926197766727
528,0.8791826385982886,0.12819404517038055,0.8828952900719109,0.11613230118101006,0.8805703826542267,0.12239484229458174,0.8655946218497041,0.1357342654391702,0.8722769904440804,0.12755309525001615
529,0.8825325065373822,0.12262811716583273,0.8698165953525201,0.13087680064244914,0.8916291047596395,0.11613217646569776,0.8758442798738355,0.1299020646328799,0.8680649520056922,0.12796466369538395
530,0.8835440161896958,0.12492549535658473,0.8737333443619659,0.12539017195804866,0.869112989389477,0.13237718776759225,0.8899385673076792,0.11948256621514561,0.8612172417690563,0.1377303286375804
531,0.8761157942115365,0.1265126510048895,0.866771411429183,0.13060121689584533,0.8869754263172809,0.12663709960378897,0.8916190420730863,0.1149056334743161,0.8898096200941364,0.11383708597090496
532,0.8789523144216882,0.12326717301546822,0.8737762229787316,0.1301752419126172,0.8835652195812821,0.1272690214163553,0.8828111309127428,0.12793960093495177,0.8844668037671682,0.11814326096869976
533,0.8757631131673407,0.12410437895297102,0.8742094450787151,0.12792520704566046,0.8865117153204718,0.12153463207663609,0.8953624781381564,0.11006611989916076,0.8799207117167144,0.12590462137088043
534,0.8786593257547172,0.1239803682516028,0.8633204227865839,0.14242402166259413,0.8772913431956557,0.12824509408530893,0.8898757037464542,0.12267726787699518,0.8853461742937122,0.1160935309240204
535,0.8803990055996178,0.12665716281980036,0.8711200107109004,0.134287266919018,0.8849994169325166,0.11799062125053965,0.8877761660089187,0.12689075935896593,0.8805883872789213,0.12076845253625963
536,0.8874370855195676,0.11710811301593622,0.879944810937801,0.12888365520427725,0.8850384248832162,0.11886534298624887,0.8732130386648557,0.12763311165184535,0.8857535020445269,0.11237781361869158
537,0.8756876009546061,0.12592702408325968,0.8764930426979246,0.12660995534189556,0.8752102182094718,0.12590170744457793,0.8699655890444542,0.13245052484521644,0.8753791732350757,0.12353250628011785
538,0.8889894462799812,0.11883485993333032,0.8607362542674201,0.1361381520815675,0.8796523070985499,0.12666465766392604,0.8851902954625216,0.11814066294733959,0.9009896745628184,0.09959143761926277
539,0.903631651700207,0.10636292096984207,0.8681994997687796,0.13490080285347647,0.8630422480051375,0.13738046241817212,0.8851636001031897,0.12330120228921713,0.8717248368255803,0.12932024099851866
540,0.8869192411264444,0.1214887736840939,0.8785831951712412,0.11995723347822948,0.8745206964784603,0.12740880398430676,0.8813891757900639,0.1252852877382777,0.8874547582872315,0.11280691298988124
541,0.8598621387885886,0.14074888610142286,0.8816675835678187,0.11836371466936554,0.8750647166241903,0.12502831359340247,0.8814358308838515,0.12569190751506035,0.8915897183074037,0.11929327025032085
542,0.8716370264884337,0.13695320280148907,0.8677304030699093,0.1319988818044033,0.8824382841413662,0.12410821723891742,0.8659500640597679,0.1391044229708398,0.8773292185873443,0.12315989511073733
543,0.891550322484005,0.11732469664563826,0.8717383935318793,0.1283274183438958,0.8892648602780362,0.11456355670532566,0.8704468472639866,0.1325683808779995,0.8604623904826572,0.14052278062859344
544,0.8983071184964045,0.10796317206207663,0.8606534138031295,0.13621108114896796,0.8831129324281481,0.12487060190261809,0.8887918562046697,0.11989543532299281,0.8778307953605189,0.12004726600758246
545,0.8825015110499084,0.12475995171460985,0.877914915896894,0.12204334227303287,0.8843745609031055,0.1196169750736502,0.8955025344927042,0.1148306944865151,0.8878339076379547,0.11425626135043464
546,0.8845703329159773,0.1261815955584614,0.8941897395576828,0.11217631571688395,0.8591327530962678,0.14123656943159502,0.8715736473889002,0.13431236717075679,0.8673128618670396,0.13123435917736123
547,0.9038714699900644,0.10937255472449137,0.8882912241392158,0.11327551084764623,0.8828345847516524,0.1279129589029165,0.8682724412221061,0.13687003355929767,0.8895286906220788,0.11003994350002629
548,0.8859824961976428,0.12108880168874728,0.8757483285518687,0.12491890685442801,0.8760089724854492,0.129034322006487,0.8736248265482308,0.1276842638875045,0.876796704633462,0.12416725636998588
549,0.8757228046334325,0.12761227035859082,0.8728102348111209,0.13130901030175157,0.872154361847869,0.13300825745182024,0.8852949097362609,0.12383052098639426,0.889356873938439,0.11164904303063578
550,0.8689751835734126,0.13126501773215327,0.863098198454055,0.13442334057414307,0.8746674217405521,0.12788479507226172,0.8920066494520017,0.11566520078665397,0.8895963633521159,0.11032174627731585
551,0.8882305137159787,0.11811235523920856,0.883828326362516,0.12173057550513186,0.8739659240882609,0.1354993537581227,0.8786039883054099,0.12532703654129843,0.875566834807018,0.12271252132864457
552,0.8879429866939466,0.12402400055798272,0.8752290056686757,0.12658018910420965,0.8670054525278865,0.13554757487261898,0.8748376204387273,0.13056070591814042,0.8748147237843963,0.12212933657215418
553,0.8533645572271552,0.14405886908855317,0.8741330467464282,0.13109085618018088,0.8782970970601556,0.12615691280164162,0.8761155731213598,0.1305725899840246,0.8576735212071299,0.13818445250544611
554,0.9056341058931172,0.10120933688608376,0.8592538427360334,0.13789290333958168,0.8859987692642198,0.12586883728767784,0.867017618131995,0.1399457420126314,0.8852031498442651,0.12082004796779192
555,0.8670633692408737,0.12966042208638098,0.8807488398524407,0.12011507760963858,0.8827671291461624,0.12212629005821185,0.8924608339322023,0.12134060043561846,0.8599084502200225,0.1347867208856844
556,0.8889116892655406,0.11560583438384343,0.8623782913988929,0.1387681135398995,0.8815688584015688,0.12833596670543113,0.8843139563327269,0.12479939710103588,0.8593654568699375,0.13539360433262054
557,0.8725597036612266,0.13010810049699864,0.8666077930253429,0.1371585178798428,0.8695490988387738,0.12954816128409144,0.8624253576312405,0.14272874499515978,0.8641013013213704,0.13502507997829127
558,0.8866564115440281,0.11671956526415213,0.8560033111469525,0.14067403158173888,0.8825047088797398,0.12437152823153366,0.8850870303330185,0.12759823569170456,0.8905123796682286,0.11316323331511512
559,0.8786972067036248,0.1237570053656539,0.8818766587147882,0.11603761831971396,0.8803632926215921,0.12309884793201076,0.8931835648727223,0.11656035825831984,0.8827186565104443,0.12216202977111106
560,0.8820599319560589,0.12135117452289496,0.8706231552467093,0.1365653965461773,0.8666945837579021,0.13786281382425736,0.8807634304944602,0.12085690998570787,0.873791574773444,0.12569482306507349
561,0.8699487245627882,0.13147619921508547,0.8768487052312895,0.12307463162649004,0.8716994717725892,0.13126019560169228,0.8765414755917634,0.12909677138719244,0.8747130344402213,0.1252389209409638
562,0.8795703332497082,0.12711153369001965,0.8818691220629767,0.11693671722292023,0.87892392580077,0.12512433589396535,0.8847029005240561,0.1287000410095915,0.903603296375786,0.09722336840804531
563,0.8729831133328215,0.12703319661813878,0.8771968572598798,0.12380263863570715,0.9004842092272948,0.1042428051282881,0.8914851360904835,0.12090207556456381,0.8755598877189777,0.1241816878510019
564,0.8562789783208972,0.14582080579158146,0.8624775825970407,0.1364935980766271,0.8940478169195025,0.11451216547873591,0.8737360609126846,0.12677233268094726,0.8574195803711006,0.1406905985179066
565,0.8677353166058249,0.13473485285191503,0.8742633969357233,0.12852085572042554,0.8736558084388606,0.1293570501476269,0.8684346751755649,0.13306590408035035,0.8685860674279434,0.13263467539893325
566,0.8746475335780923,0.12952787114147582,0.8730299565843774,0.12980822317840554,0.8998139292545931,0.11263969908972604,0.8749193812307445,0.13285420124288538,0.8898750323382568,0.11913369084335591
567,0.8752129916071477,0.12918465879250857,0.8978046956714723,0.10917106416798047,0.8914996104470868,0.11362638598400274,0.8700666467784103,0.13820789543292702,0.8707686782985257,0.12921691224234386
568,0.8704750737831968,0.13414294036882168,0.8585665569682571,0.14309895970103184,0.8695182244033307,0.13225009646766786,0.8592090799563029,0.13971655320992543,0.8936144913157725,0.11396942717514023
569,0.8798845826386542,0.12493660831560346,0.8658061963939565,0.13449234922834702,0.8636320390817354,0.14417509319748545,0.8937980209261086,0.11026781195547014,0.8889336371298725,0.11330491404634062
570,0.8696266510834434,0.13503806394908402,0.878605547729458,0.12457190648212084,0.8834054490193248,0.1247672003223431,0.8853829026837448,0.12199194972953116,0.8891072219760778,0.11228648332252006
571,0.8973715301218567,0.11168993593837577,0.8625909582458755,0.1371292600467478,0.878954917118475,0.12797862114557607,0.8617806443428428,0.13793553201043696,0.8708845546694342,0.13220221743773947
572,0.8876632978644444,0.11706677230335293,0.876829959022755,0.12462194006657917,0.8916600106434589,0.11191916423980573,0.8788991953442408,0.12838970490375592,0.8855239522268573,0.11599446458758214
573,0.9018009267130155,0.1100594857914905,0.8634441289346955,0.14210116231458703,0.8787973922548863,0.1231726626625602,0.8993557564092399,0.11126571624644663,0.8766253701715916,0.12548572192623247
574,0.8835419875055402,0.12455141357194618,0.8456204846617288,0.15284817201253448,0.8772372118328066,0.12055216155179016,0.9062694947293449,0.10471258230696974,0.8675461614357354,0.12970255995704894
575,0.8764774068924409,0.12432749992052741,0.8737281731288506,0.12608843128193248,0.8747092708247384,0.1277800924548884,0.8883133821768842,0.12286075602431938,0.8681383607744382,0.13003669238042478
576,0.8934864685846119,0.11148620217191797,0.8837122309443132,0.1168745434631478,0.8763459139113711,0.12245519938388248,0.873697539525942,0.1313902205797201,0.8588024082840899,0.1409651479516706
577,0.8782240784172444,0.12260889879390284,0.8742021418041509,0.1256191610511193,0.8692694200731786,0.1282387066410976,0.8566756428760919,0.14215500021359018,0.8784970172563416,0.12095921595613504
578,0.8840794064276148,0.11979050438545713,0.8684319560661237,0.12919567080822963,0.8896766223395381,0.11613248850486382,0.8946521242383565,0.1115741193727475,0.8902773064421593,0.11634070732250532
579,0.8663275920581246,0.1309260695841348,0.8820719256957076,0.124111056365404,0.8821855715761793,0.11860377352134842,0.8869668214952007,0.12592972409934997,0.8620256610201009,0.13535395964655497
580,0.8720013572201948,0.1327268696605864,0.8804848492802091,0.12291493171192715,0.8766327997912099,0.1325772550629636,0.8784477657546431,0.12860307269764207,0.877408141704781,0.12445164559233102
581,0.8886151858990515,0.1162281690927359,0.8687452038198621,0.1290977562145257,0.8656866999035856,0.1362812963640451,0.8924966206681518,0.12243650891645498,0.8899591551089103,0.10985506218840417
582,0.8742024333529583,0.12977885252461144,0.8869970709287912,0.120133033628509,0.8609194989772897,0.13709024064387232,0.8873181548371308,0.12196272654080212,0.8797722019877292,0.12199115483094349
583,0.8934738575514436,0.11246199043614422,0.856586929336055,0.14414635490091546,0.8640364270697714,0.136258240495162,0.904429255655625,0.11196322420160114,0.8870969376891917,0.11312253297987604
584,0.8939025389693784,0.11572707612899631,0.8582041466661361,0.14017384818875586,0.8897239791582369,0.1184338606201757,0.8813751145111276,0.12282414836636461,0.8784564179831613,0.12040323049272295
585,0.8741872205821581,0.12959646143748102,0.8702139808767176,0.13604779830956057,0.8785064075976708,0.12590919980628013,0.872788228055669,0.1342485821693334,0.8701747884208298,0.12840921464083885
586,0.8825449228703303,0.12013558665244937,0.877769775042939,0.12427938687628841,0.8807660977834773,0.12184662258718675,0.8788041570444043,0.12299729812855921,0.88213283417322,0.1226275597187907
587,0.8683818015456707,0.13664429245651583,0.890076844224796,0.11449177801562505,0.8694569899915715,0.12722147486507634,0.8982398881135477,0.11584350747350096,0.8938454381845439,0.10822008218458787
588,0.8842125136248383,0.1227573542513863,0.8712545920777596,0.13071880364734043,0.8713192275284658,0.13518444433520843,0.8779585642610314,0.13279417989833128,0.879773965682183,0.11876974451833083
589,0.8909444059461252,0.11434084448236356,0.8662835459227307,0.13030245493943615,0.8653139292085591,0.13489916684250708,0.8755930275529343,0.12862649928766764,0.8751700107927172,0.1288405754826753
590,0.8643480296479913,0.1408009628937791,0.855110892470985,0.14125813052829964,0.8701814793701653,0.13304700405102374,0.8665049656147268,0.13993926618894512,0.8644512850152314,0.1355888866719713
591,0.8754229798926896,0.1285822523195919,0.8897956445583229,0.11884131436994042,0.8741200324934081,0.12736417723757595,0.8678393518783484,0.1435543947595104,0.8765481822829775,0.12233254620849057
592,0.8876137310128902,0.11626533422255253,0.8845345437872333,0.1269744008606213,0.8759703921678428,0.12685578368770503,0.8905689286130059,0.11536319708781943,0.8793711880101065,0.12424675073870504
593,0.8858038079442044,0.1228139125924775,0.8496821407047845,0.14846251882373912,0.876696846230564,0.12285340219762868,0.892301456828336,0.11727406877675131,0.8671801419150622,0.13175908746704165
594,0.8859576730193804,0.11472420676617585,0.8656203206931743,0.13554167125007469,0.8843434846578109,0.11887034660819483,0.868987303701045,0.1380395495532005,0.8799266944951715,0.12061849961312728
595,0.8685491811891761,0.12887579677547042,0.8846780734768475,0.11815000299655107,0.8821891591085643,0.1259408347553551,0.8731478623991601,0.13106915532560026,0.8856898926148801,0.12006865446012845
596,0.8834029434707134,0.11832334559045903,0.8682507930155058,0.13396459880214867,0.8907441530043191,0.11193090460208864,0.8757355772108393,0.12610440709788273,0.8700335513560404,0.12998736230106253
597,0.8700957826139307,0.13436203490191806,0.8700525073969174,0.13130820420900752,0.8725843853910438,0.12676869577207092,0.8685387324773873,0.13274802714522504,0.8620298324829352,0.13339191399104047
598,0.8700374228464017,0.13146952705359133,0.8661727544042472,0.13384924823892422,0.8734693983642277,0.1310455973552171,0.8977051501494949,0.11799121860678767,0.8627825049468001,0.13423861090828546
599,0.8776135304555381,0.12956024172408165,0.8720415303028106,0.12618957566214423,0.8878293591500259,0.11470077168629324,0.8857886468670749,0.13019622961797053,0.8641742759371478,0.13490712772485994
600,0.8918915476654207,0.11627956250901697,0.8771017438029344,0.12515331942613483,0.8791501594887703,0.12595521908875087,0.8689773556584337,0.1294476293582881,0.8771035500193469,0.1269027513970882
601,0.8757494441879364,0.13059551697428393,0.8631705626969132,0.13850626350217066,0.8788654171337057,0.12401723789645529,0.8702176536177708,0.12923282643995113,0.8790394011239497,0.12368906968045464
602,0.8853589299068462,0.11774195954431538,0.8728756063773994,0.12857873960076693,0.8797534870614836,0.12238620829247034,0.8731505034938153,0.1309691059291524,0.8690218370502778,0.12904301377328953
603,0.8817587473946716,0.12502249157964695,0.8572831320243421,0.13813458775429213,0.8706647840028563,0.12860522488439277,0.8671097576789433,0.1377064197033645,0.885688273226876,0.11929847593729112
604,0.8741673730206302,0.12798369836675866,0.8697560360886382,0.1306311383404182,0.8726064176045379,0.12825932681041785,0.8934622103024193,0.11578878541629106,0.872632569082427,0.12323626324351034
605,0.8767224828228155,0.12802731129691283,0.8881409512242905,0.11824927735759003,0.8723729378620023,0.13378646930354876,0.9053793947056391,0.1068893870995268,0.8711366535814552,0.1294191302000258
606,0.8679305313068442,0.13270918084299754,0.8635778038318943,0.13120077469375077,0.8823207006543179,0.1230757032568465,0.9033451162941294,0.10291108967430933,0.8811608467923236,0.12067699918501938
607,0.9021006495672139,0.10948670077597192,0.8620753060324161,0.1402690881030983,0.8865867411418153,0.11887057892411883,0.8690503546269988,0.1360159640095219,0.8708006777638246,0.12636037426994434
608,0.8698423645462959,0.1324529806150521,0.8783714704569474,0.12755618120119752,0.8821608887675922,0.12260216583240617,0.8911301644320337,0.12067230349364427,0.8888684784386505,0.11131533360246793
609,0.8837531811863713,0.11880033297915778,0.8721474366606106,0.12934230494916493,0.8706106205953054,0.12805530019924166,0.8887618465906751,0.11937104628671333,0.8909956989145016,0.11084989353952782
610,0.8813384583668595,0.12438331324636434,0.8634326558120994,0.1367196337696588,0.8801816238235922,0.12223092796390518,0.9017254968742058,0.1076068628250739,0.881074984734367,0.11607124156318255
611,0.8699236636275132,0.13351518680407293,0.8768453347563605,0.12446774637042468,0.8931974902976121,0.11421606466750625,0.8894804256591592,0.12195230591151181,0.894041330854834,0.1046042024542025
612,0.8866297755804261,0.12075099011668691,0.8914713628781992,0.11745195695273049,0.8924548469623658,0.11968542352072183,0.8797475077619523,0.14060196888913207,0.8769228199950202,0.12488383920260217
613,0.8667036358288013,0.1333337017628286,0.8735679430478785,0.12989069434039877,0.8695052974945605,0.13238366399777537,0.8687164392991642,0.139280228443954,0.8841892627768564,0.11973473200623194
614,0.8702240986829491,0.13105147996964672,0.871530428488318,0.12887463006111463,0.868194440404688,0.13494729416311535,0.8696245917470079,0.13441724358163878,0.873701235771705,0.1268694016389961
615,0.8948731947159593,0.11226030395831128,0.8643935717635958,0.13409320237916922,0.8662254652555242,0.13579766479686703,0.8862856052416177,0.12179797948510027,0.8707810822568686,0.12527165144216193
616,0.8688281551925006,0.13585012016654013,0.8706445274498099,0.1306535038037767,0.8669133629380539,0.13001911674679786,0.870106523896985,0.1307966416371837,0.8840307085131799,0.11445722520993967
617,0.8889821375867355,0.11832767157792987,0.8661752119128018,0.1355312886708711,0.8621004993967017,0.14042504357215324,0.8816252974156379,0.1222823380630909,0.8716857348291058,0.12558967254896386
618,0.8969139260984619,0.10821506367783762,0.8551777959382814,0.14128170577798166,0.894266262516022,0.11040590248586296,0.8782526934923863,0.12485697093338134,0.875570459609156,0.1249090994026554
619,0.8869341348629665,0.11586169693055066,0.8770640962253259,0.11993359649768728,0.8796355679550684,0.12654099922504514,0.8861247991895604,0.13475694482611,0.8777776258899886,0.12446514972939306
620,0.8809733096675505,0.13055934052475365,0.8654257358089342,0.13400956023061805,0.8661091677393439,0.13577364619325086,0.8839918206844478,0.11795353492731013,0.8944820108119806,0.10469284739595139
621,0.8801533571829361,0.13178607138445056,0.8743813339136103,0.12953145818357448,0.8608717958799188,0.14036011483934896,0.8867733733205023,0.12279872501918712,0.8687171271544192,0.12849232663383423
622,0.8771847237966275,0.13267717379009822,0.8877090748205603,0.11690904630426685,0.8602148962802009,0.13859999227013645,0.8879320208595446,0.1261941953770039,0.8698596014197044,0.12870643321309236
623,0.8912379933409131,0.11629997381422538,0.871747949902467,0.13242387840358366,0.8933660220530756,0.111953550812741,0.8696936321480844,0.13124298191546951,0.8890853158379165,0.11443246399546496
624,0.8787285546840855,0.13669090006052598,0.8734735943853639,0.12708384646173693,0.8558807097072254,0.14182775222480168,0.8813149266295681,0.1251370290210131,0.8714132073256637,0.12577277447642496
625,0.8707299788614365,0.12912841350528345,0.874321777773576,0.12449963575452672,0.8877230576485037,0.11876730616141781,0.8837796718312766,0.1235447451124722,0.8727864948428686,0.13092389830559836
626,0.8667017392471864,0.13404273483297632,0.8704373457721812,0.13067800222043668,0.8889789562507958,0.11289013229957584,0.9011051237459092,0.10691901007726128,0.8565154038304927,0.13940236223000302
627,0.8992819371621609,0.11251927500688123,0.870859623554468,0.13055605559525546,0.8845119623884479,0.12415960745929099,0.8936991529729826,0.11746174224877078,0.8787213952125289,0.12493611107233107
628,0.8825820010116568,0.12672640589113895,0.8849262772991406,0.12294005742858932,0.881088988175559,0.11943913985764873,0.8936206387133713,0.12338857967703622,0.8983942345071821,0.10366953682874508
629,0.8735850239824386,0.13107855366461474,0.867402931952228,0.1304488856548733,0.8737934588787337,0.12972259548000126,0.8773978266688687,0.13354656570065174,0.891756629561366,0.11006115889384721
630,0.8767426650707255,0.12648325920011258,0.8718390639717083,0.12698863250067247,0.8714704001821957,0.12767441504862337,0.871139975125063,0.13534921861292915,0.883385198787873,0.11753037718223404
631,0.8823419044069379,0.12173615827774656,0.8680308827044603,0.13002471107821276,0.8747393059165732,0.12775096111246712,0.8871107469156903,0.11536000742944354,0.8725444584103087,0.12868480184236775
632,0.897716304247756,0.11023577731752095,0.8845210283564807,0.11714205279282051,0.8773581261368804,0.12794560650165082,0.8874825323482678,0.1170073079359478,0.8686911562665962,0.13257460173025382
633,0.8614696784796595,0.1411644841434415,0.8783997685489319,0.12631520672444435,0.8783402359810866,0.12372334506206628,0.8949106978675484,0.11327618232568437,0.8738335649398259,0.12571214733700198
634,0.8775261185429539,0.12485764524977527,0.8540199788957291,0.14062197243904348,0.8616958618460047,0.139244870435716,0.8815008177642666,0.1305531541448736,0.865176261699441,0.13329275600908397
635,0.8708201200427566,0.12837608792776262,0.8575206928643305,0.14237303282224087,0.864013066658438,0.13529204031793984,0.8775124834112891,0.12672521000426284,0.9076771801212861,0.10149353314698269
636,0.8706520175197404,0.13390574668324787,0.8580758946905582,0.14012249663096016,0.8670259280999403,0.13345909479849136,0.8693890033609855,0.13240383262582034,0.8671019356832592,0.1338833494073438
637,0.866103700155609,0.13600552599458146,0.8699307480036048,0.13148346261815755,0.8726310352003201,0.12876156508258607,0.8951212960766356,0.1202383154687022,0.8898337811693108,0.11280593369421402
638,0.8627442939852715,0.1366451888785819,0.8648360482164728,0.133376682939639,0.877438954207758,0.12746803662380415,0.8854667675078695,0.12081463300083933,0.8604626966549376,0.13443171471204599
639,0.8908037387767579,0.1122973244591477,0.8583756363644793,0.1421749827036222,0.8792363015755732,0.1250642253879925,0.857266108154433,0.14735475904314235,0.8899360925175567,0.1103321906363583
640,0.8757066849939323,0.13112437239327437,0.8750343384394683,0.12243509396978113,0.8721911365182144,0.13293919209707633,0.8932632817162408,0.11708283775346769,0.8908257238963825,0.10917323277615591
641,0.8660911294378839,0.1338748606611452,0.8655755415821721,0.1392117063562919,0.8686918404257914,0.13059191554035332,0.8941523814806969,0.10976184210548687,0.8850358229565579,0.11770532288883283
642,0.9050041132883944,0.10208928763541607,0.8789522416567901,0.1220336359282768,0.8691466166353333,0.1378219604467353,0.8809989545246145,0.12535115877111652,0.8687353994011895,0.132463804121211
643,0.8900603719470416,0.11641808264971744,0.869739136580005,0.12924750541693,0.8823886891791997,0.12432798267636433,0.8707168798061656,0.13459882010914548,0.8861197695054495,0.11919593036234138
644,0.8828897909824803,0.12453514362385366,0.8689933096602143,0.13174647739035705,0.8710553796430531,0.1304009454179167,0.8975982021351188,0.10763464936867119,0.8835975406179433,0.11540128419906454
645,0.8780670606313885,0.1260557217981481,0.8771305284825929,0.12309279675208212,0.8819480945975234,0.12253733301615873,0.8826570034400109,0.12426403631101354,0.860477888230463,0.139272273015315
646,0.8825930993577511,0.12145089794053311,0.8656317362561337,0.1361261759131556,0.8730356858869549,0.13082986810679254,0.9079658984253922,0.10365877132679796,0.8745902363626117,0.12527707667519766
647,0.8827449340678626,0.12232129407755454,0.9040551010465913,0.10002950405673047,0.8488160394150503,0.1479997102664667,0.8641037645217297,0.14046555925161233,0.8952602654304845,0.11407153098405323
648,0.8843230947072231,0.12166833776985321,0.8689897359705975,0.13390080609591296,0.8912380743682963,0.11613356813105853,0.8965608777800325,0.11677072633593887,0.8690901545916184,0.13112894655528734
649,0.8839665118980545,0.1188451226915142,0.8737860577741465,0.1280609241959894,0.8834722307413162,0.12174384931956164,0.8643290880106175,0.14017911939711053,0.8676015063968257,0.1299539191730526
650,0.896203064210757,0.11078235823340057,0.8744177817507436,0.12447494765241046,0.8874482472433293,0.11903585081365478,0.8877733784364603,0.12397676823737454,0.878581590162146,0.12192062785628108
651,0.877009654226692,0.12942606823089725,0.8874760353040948,0.11403991161582623,0.870370533730942,0.13998280992208573,0.8808850285592894,0.12803071951788997,0.8722189920833232,0.12659685889731317
652,0.8771715382349103,0.12425805570115743,0.895994180346747,0.11516280083301056,0.8848670731996213,0.11967943992188448,0.9070477187138227,0.10241493817796028,0.8768709465913767,0.12301839118563145
653,0.8813316477689481,0.1244267382290686,0.8939102997177134,0.11030264412131897,0.8677440065639802,0.13612552650443518,0.8898780821676271,0.12402886935900667,0.8768465962510961,0.12572302653030834
654,0.8938912742703299,0.10613110943611959,0.8556287595386789,0.14579076505195496,0.8968983843051822,0.11356575360949979,0.9009246432750478,0.10740939531366163,0.8757650037253741,0.1281550106149027
655,0.8847778336382655,0.12265505618837738,0.8703007272558141,0.12953989087002124,0.86757832611687,0.1319494158152337,0.9016232401090074,0.10868874514692184,0.8680331799717911,0.1330722374710981
656,0.8682863843979434,0.1308410728824361,0.8792286727362018,0.11989055489897822,0.8739020588065688,0.12932002775934595,0.869159691687757,0.13296164516438397,0.8928246407986977,0.10737037378194089
657,0.8721721861275937,0.12925473493106762,0.8784614848300851,0.1252445592757776,0.8753192511722686,0.12450136752629841,0.8723954613748793,0.13522346652048434,0.8977035480987878,0.11178404635603313
658,0.890155032797214,0.11473798717185027,0.8550755577978618,0.14120185379750255,0.8942839543290921,0.11121519537723183,0.8843258788106915,0.1253873676376553,0.8725984865681113,0.12752091077561764
659,0.8899388941975882,0.11979830315732887,0.8834176793367587,0.12265055947372695,0.8773284541882642,0.125146974608265,0.8771738581734925,0.1272386306940014,0.8726789288316529,0.12593153500131232
660,0.8792000079563771,0.1264947670892712,0.880597477472099,0.12231772458395976,0.8854683410176376,0.11532285621152857,0.8888815709658675,0.11985609628693923,0.864135033634524,0.13476642753117707
661,0.8697863664742393,0.13275979185639197,0.8835017207228588,0.12033931130608826,0.8544666484883446,0.14302649960507077,0.8995783225558307,0.11054293593984828,0.8691548330584948,0.12970593604691402
662,0.8910828965815669,0.11333420509053621,0.8673092062959744,0.1317249165180573,0.8848483607023059,0.12397815808902926,0.8881835460238378,0.11885805126321426,0.8747121340380817,0.12225618157491422
663,0.8827300528456019,0.12255455639437557,0.869326144969555,0.12838727767983624,0.8630453851108753,0.13919241118486245,0.8671828403162734,0.13418193100806583,0.8735843780521709,0.12682785917036593
664,0.8734779483196926,0.1232228235839324,0.8753973004149966,0.13090636429139993,0.8790090792254257,0.12747386575324418,0.8725098892483782,0.13172159793363436,0.8794705497881186,0.12303253455793704
