,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
150,0.8972504189045647,0.10746778248954601,0.8911315462906508,0.10841036929950221,0.8893798710346893,0.1122629237427638,0.8867361124422247,0.10899451814852396,0.9040913451933447,0.09721478262979164
151,0.9038417253937409,0.09501294751773502,0.9099654426924819,0.0951734715232054,0.890326450381737,0.10991380533227707,0.8992266558739491,0.10591181370910847,0.8921458616649285,0.10670327352488498
152,0.9030286901621466,0.10431576839288018,0.8863323641063842,0.11197940255339756,0.8956513359783147,0.10641851570439884,0.8921771585733065,0.10850147943436254,0.9159299914095235,0.08581430643338248
153,0.8998950650385235,0.10433845202025945,0.9100049798299351,0.09228017831355363,0.8968203898569551,0.10703458589276589,0.8957830335588355,0.10757214781576058,0.9009608387449598,0.09712887969317842
154,0.8986826310491439,0.10281260983667093,0.9038743369725489,0.093803850583017,0.911054399147691,0.08824103078082002,0.898374567668188,0.10510785572131413,0.9026871668046835,0.09945208582176568
155,0.8958593134760484,0.10446522724335772,0.8915036465979861,0.11207610275884328,0.8884755336315158,0.11419930115434128,0.8930556914368815,0.12239575615833932,0.9008377371848834,0.0966736480220304
156,0.9077205168030644,0.09372555761273738,0.9030612139489752,0.09537523397015249,0.9088594954927267,0.09413624272698189,0.9071599656935083,0.10203704384659001,0.9058991024842646,0.09207293983610725
157,0.9006254666310036,0.1048563106158351,0.8886292723915931,0.11495769645099432,0.9157217923525403,0.09067562443632213,0.9058761554541563,0.10459470744774828,0.9028954048305118,0.09795521828824832
158,0.8991256435316736,0.1004991218072658,0.894433862759037,0.10788735809804782,0.8980414793181362,0.10454732032685607,0.8835691158777678,0.11876429473555428,0.8908170577475637,0.11079437607389193
159,0.9080043844847717,0.10002837721579723,0.8905139414492306,0.10833623173820442,0.885722940948102,0.11715219738886858,0.8899301850261606,0.11483954857445491,0.8918564349463394,0.10602718939861155
160,0.914039822788732,0.08943554377076769,0.8972600419985853,0.10729717910811719,0.9081806790130125,0.09330910314333746,0.9038788954896544,0.09474383089158966,0.9009030189587741,0.097335530261391
161,0.9055618379931735,0.09452879273178642,0.9082350687705588,0.09786709209503106,0.883721977044328,0.11323533093553635,0.9182203345499783,0.09316578313238276,0.901923023789808,0.09741195410920926
162,0.8924137460891762,0.1154472949846962,0.8855475150882157,0.11115863144936494,0.8934680422966991,0.10830802588710058,0.9002525032425045,0.11035206091799744,0.8879157287514307,0.1102714979678511
163,0.9022966339513192,0.10233010962188857,0.9065744625869484,0.09942977941073385,0.8898647848557661,0.10873747985983283,0.8740307698110875,0.12689486511924578,0.9072817638972747,0.0933349173133047
164,0.907342663293048,0.09862543742871104,0.895516499178338,0.10446224987725157,0.8978468546222842,0.10242155827906367,0.8892705217767402,0.11124393825231246,0.9184596407122413,0.08633868821043335
165,0.8993070377121098,0.10154750815495893,0.909498476494161,0.0920322479807798,0.900302755988035,0.10214315709697176,0.8969412595120317,0.106482735347008,0.9145062358277976,0.08502022486843576
166,0.9069037980156138,0.09919088245807646,0.8991386531427935,0.10457894169789983,0.9083998071107504,0.09187015047160449,0.9013926544145026,0.10368976845685302,0.8925357280047705,0.11166567448891158
167,0.8985004009225682,0.10515861148004152,0.9000240944861515,0.10303818043105716,0.9043130314443374,0.10145462409819579,0.8941693676547882,0.10816453012805151,0.8962972991794913,0.10197475574368213
168,0.896358525530976,0.11160234592499482,0.8856818752877874,0.11588266617272358,0.8868497255892728,0.12062737504930292,0.8920700510198042,0.1088862524240907,0.8971430123606022,0.10133424385450251
169,0.8838505286115451,0.11682312979342847,0.9015427078126569,0.09961681022228579,0.8881764359755558,0.11051239466368823,0.8907959301222396,0.11140344853381637,0.905127476870976,0.09720961621139534
170,0.9081055485593352,0.09516322954392938,0.9007882483985481,0.09764186863900315,0.9094374219418686,0.09725263140092057,0.8872684233400838,0.11554328766161243,0.9045036949601214,0.09827393589817467
171,0.9036095943230753,0.0961011419790107,0.8887792718668184,0.11128028268841869,0.895734950469968,0.1039913835789665,0.9101828168070865,0.09530179803889116,0.8935406320254954,0.10780915694158556
172,0.8912333053670708,0.1091090549557413,0.9032683129203868,0.09951663082084092,0.8919647462416427,0.11091524861588196,0.8925915071324443,0.10745037852489511,0.9004732992906918,0.09755076954828193
173,0.9015002231006203,0.10210667988846435,0.9008231681297013,0.09937465382477448,0.8874794085830721,0.10752062601221306,0.909329428242867,0.0984333599086661,0.8951346773878682,0.10841681960899636
174,0.8894044665334624,0.11606468994235233,0.9065346326348642,0.09355895447245034,0.8894458134369199,0.1131306496094896,0.8954985145405147,0.108837655030808,0.8852782181806039,0.11167267241072334
175,0.912150695925001,0.08934663805027647,0.9060755564997192,0.09765767383900399,0.8925537720869746,0.10676647180526133,0.9008618690689834,0.10315966822255852,0.9164199798446333,0.08726237744268205
176,0.8802736101768708,0.11767114109150756,0.9088669933070659,0.092123429833499,0.8987492043823248,0.10323472629436377,0.9016508235803427,0.10402496200566301,0.9082065890147685,0.0906916439018357
177,0.8978321726951599,0.11243910710243163,0.8935421040007837,0.10874747885979834,0.8929894905263112,0.11169149452317986,0.91382132712037,0.09320792437418719,0.8971241243985498,0.10212557925835913
178,0.9024845380528278,0.0997144281272197,0.8949901360667712,0.11039480315114295,0.9110214505660604,0.09144637204418729,0.8840779005447127,0.11692873503234165,0.8904541370339509,0.10984188841746177
179,0.9024204709234177,0.10953848619125903,0.9037972778702753,0.09634551098838239,0.908576609629033,0.09426835877203056,0.8948830576855092,0.10705166917040533,0.9028397817498235,0.0951074752541014
180,0.8984927607920008,0.10308633136189028,0.8922631709769272,0.10415345410493386,0.9024977443485832,0.10165192346068487,0.8919750928470034,0.11280890776801766,0.8887615276083891,0.1101350794156744
181,0.8956037587038018,0.1131750352486809,0.883878585825369,0.11949167105017419,0.8987373308663379,0.10144148052024451,0.8878855806388788,0.11353927707559675,0.9187348742197337,0.08713644232990951
182,0.8983895503893196,0.10784808585500649,0.8843531368142399,0.11461708066131593,0.9063207913454935,0.09857023219172746,0.8923278797862076,0.10929555537034909,0.8922023752721733,0.10947122576956263
183,0.904300098855536,0.09565684969850667,0.8936381624080426,0.10718107378508858,0.9018113583136215,0.10141925612238968,0.9001727471609293,0.10279685750907107,0.9123907886689847,0.08889821887538632
184,0.8955442701839154,0.11005715211448298,0.9036793422639529,0.09828406569948875,0.8856219853406168,0.11307956392401436,0.9036845441566516,0.10402243679078452,0.8942019521240695,0.10716658641427423
185,0.8896129681349209,0.10931689728106332,0.8961268140723582,0.10210491804426007,0.9003848447677647,0.10413014622443328,0.9145626927399721,0.09817929828602849,0.900453726679266,0.09872521804550284
186,0.8970831438430847,0.10596651990268278,0.9009022408493841,0.09907053403547375,0.9057228510398515,0.09690151052046005,0.8976152689391106,0.10732591154483448,0.8961864005666281,0.10299004501896299
187,0.8941916278492402,0.10914348840020775,0.9077014259377503,0.09015845473831645,0.8887047343634981,0.11149855829407176,0.8967882046197646,0.10874166370986894,0.8998672544810153,0.10085249515206117
188,0.9076958771702962,0.09789143545869693,0.9027603692084576,0.09887273225137438,0.8913767849027481,0.10701651135370231,0.9005667341589363,0.10295983970860531,0.8952437548293612,0.10267616975799805
189,0.8935284622400279,0.10673974269190802,0.8798180701885604,0.11719482199721042,0.9028459565468692,0.10791412018517145,0.8895245895056118,0.10925925341133647,0.8956002408103325,0.1072870868189787
190,0.9105360956753293,0.09740900587354519,0.9080211170948458,0.09528806399062452,0.8840724471871994,0.11337147641777023,0.8963182771979744,0.11376110560780929,0.8892966366446199,0.10876894004785972
191,0.8897848529048934,0.10649985827673353,0.8929745530846118,0.11010575485129102,0.8785590037028955,0.12008860283150355,0.9052185945037887,0.10143644708058369,0.8889929747853427,0.10938975827644266
192,0.8980471569346486,0.10776872571615435,0.8930918567155202,0.10490641276484845,0.8900136043995686,0.11181814992084282,0.9076298759618396,0.10514468424243799,0.8844696254673058,0.11422506502898823
193,0.9016430019664029,0.10781236196098416,0.8967540912020724,0.10227590089723222,0.8908486514753396,0.10987668311046059,0.8956246794876345,0.1093063957394572,0.9105865395796752,0.08957832452789653
194,0.9188756890200479,0.10093309282740838,0.8885751378620776,0.11233280727060496,0.9003624817009669,0.1032105520382618,0.9059942044398865,0.09691847949331549,0.9031489111408181,0.10049857157294466
195,0.9061833982606597,0.10178132080992067,0.895347200364169,0.10551359333074956,0.9075436369178708,0.09131342136229137,0.8964133806015804,0.1167628573826744,0.9096257450141674,0.08939313066016691
196,0.9138086604180948,0.08765312876787884,0.9123590032149858,0.0958028149530512,0.8923192670792847,0.10718830180569494,0.9115917076657832,0.096087974340767,0.887999514587568,0.10851541784600108
197,0.8895363198312632,0.11096874430346426,0.8984864848878327,0.10110962753571544,0.8968537357641458,0.10676055681400612,0.8864300562273565,0.11805831744096193,0.901223385205832,0.09931015482435801
198,0.8946880396416284,0.10519324539972519,0.9014142829563065,0.09792006689739276,0.8729676004898258,0.1267644703847022,0.9166764519827738,0.09023998130621393,0.9002083513536567,0.09994283935522164
199,0.8948509418565175,0.10744674606601529,0.8917294294652994,0.10728420785268895,0.8941309815677386,0.11106733198116775,0.895453821288793,0.10870089828571479,0.8927271940441185,0.1048818800108282
200,0.912807188555175,0.0892259545760837,0.9045675124410717,0.09871773453486928,0.8861688812696884,0.11305745495755327,0.8917303794948296,0.1087449222691536,0.8978448914663327,0.09971652468348438
201,0.8928384064480768,0.11102585172969127,0.8960900594655742,0.1028866301118309,0.8859533343725563,0.11198864417590333,0.8988835117253023,0.10417520847984073,0.9013443261334994,0.10285438100769352
202,0.8966119414959278,0.10154879733921406,0.8921021772095709,0.10608380710943541,0.8925942661813304,0.1063676602885887,0.8988269314665527,0.10965035490351821,0.8999753770247529,0.09834964883645847
203,0.8950691839648912,0.10615632992285154,0.9123690067045598,0.09276504103844006,0.9000182745012221,0.10206099128220443,0.900284790131874,0.11554622243500562,0.8948809818791622,0.10141356458096686
204,0.8991143751798134,0.10179469439481481,0.8895923332544591,0.1086816477478966,0.8992626444277645,0.10226918110971836,0.9032263969744297,0.1020111844210746,0.8951800336905649,0.10300313786873848
205,0.8954461016465171,0.10360120334615458,0.8944404069691078,0.10413310535274956,0.8997161409544473,0.10598778473113789,0.9017807465197828,0.10107317860471242,0.8971916788566754,0.10318589624472964
206,0.8873312994114421,0.11211762971246499,0.8829932567235103,0.11581219217137263,0.9050396584049624,0.09509619656802558,0.9066687412113319,0.09921741827201395,0.9156003106539176,0.08624002489405337
207,0.8949241822601395,0.10832503733301722,0.8954077471233838,0.10533003778962449,0.8796111564317195,0.11945917406147194,0.8941448953327014,0.11516072293400229,0.8952803508167415,0.10265753527371287
208,0.894157409551591,0.10559371541522701,0.896967962696239,0.10235782678957335,0.8973187996303281,0.10266683202157505,0.9043935635052696,0.10337480391107169,0.896392787813729,0.10171448497265927
209,0.9000112706131498,0.1080959216946863,0.9047199717054272,0.09570234364394714,0.8991780133321974,0.09995120665655303,0.9035307336953448,0.10614382797064205,0.8940670308384921,0.10556674679323823
210,0.8957347993734369,0.10842952577222244,0.8984215519153003,0.10202542000350265,0.8789541047083491,0.12128636056538504,0.908226513444023,0.09977394518714458,0.8969401281225491,0.10336256509978504
211,0.9056383658107664,0.10142608828188074,0.8982497827172203,0.10324870518663526,0.8934238819227617,0.10402939470750622,0.8956443940751713,0.1079369586927732,0.8900428345667336,0.10971904065338549
212,0.911577149197717,0.09235005022651264,0.8930765070846562,0.10532021275469358,0.8926308708966657,0.10826847750267395,0.8864144789194938,0.11515557924366626,0.8853685041148782,0.11237363101188169
213,0.9168808632158743,0.08612190100857947,0.8986841454683948,0.10038711776780665,0.904758092389088,0.10406193047630759,0.890056120542746,0.1133404631083594,0.9001905298740811,0.09897071052182932
214,0.8909513250374183,0.10779846156021933,0.8937352441660694,0.10396916911646814,0.8748712397943464,0.12433223325042306,0.905643164942957,0.10089916242772243,0.8994283255669426,0.10279928383180022
215,0.8940624476672552,0.10442528768753416,0.9047323267229197,0.09857678623868611,0.8903658254794964,0.11101004174225755,0.8811472469041921,0.11558463410956342,0.904767476533634,0.09803287902887417
216,0.9056744908577643,0.09953327753520433,0.8920639799305529,0.10853828965983024,0.8895417060846144,0.11077743060745257,0.9074876608083051,0.10027510384609699,0.8954595189730447,0.10422857431290018
217,0.8979195179952864,0.1019190808081053,0.8960185850103428,0.10728483728399732,0.9009511714034744,0.10058651165450129,0.8874785776799491,0.11530803630994102,0.898318561164875,0.09903869954192512
218,0.8856813440590928,0.11854593921817796,0.8851518887837228,0.11564727511152578,0.8992832116049928,0.10123283399672635,0.8844699886106792,0.11830325060331197,0.8894051444203219,0.1119067285634854
219,0.9106241111761937,0.09361220603960951,0.8946023038324495,0.10275604566921999,0.8846315536623609,0.11495022682082118,0.8739086223650009,0.12364246298881883,0.8989986323676883,0.09918506090302918
220,0.8923592989230011,0.10752910403692341,0.8863847164376024,0.11097594708745537,0.888220494744865,0.10998866762561298,0.9134716545194601,0.09726860081189401,0.9092995371748496,0.09424120373740698
221,0.8964814820432254,0.10609917089753627,0.9027352846892785,0.09931307392702239,0.9103688551448711,0.09753969623135518,0.8873355748389352,0.11130884361270574,0.9113466044387952,0.09080274101903617
222,0.9024000339013193,0.10036900266618012,0.8949216772648722,0.10608395969408092,0.8940341390601481,0.1076183264328545,0.8960545235487409,0.10949907243600454,0.8951348066500298,0.10626978213864403
223,0.9128270551012092,0.09282347365147987,0.9045510627791672,0.09710076773573606,0.900643811374491,0.10134535866532651,0.8911718356160065,0.10961703008045523,0.8971994972500121,0.09927501293429689
224,0.9082459461840162,0.10547541046735368,0.892139313223345,0.10989839127738252,0.899962821711255,0.10321549726313942,0.8938537291735944,0.11300442163487974,0.9016324301538251,0.10038501717218193
225,0.9015108144069635,0.10633252250211825,0.906967650174367,0.0931436673083208,0.8972633411730574,0.10460308601695856,0.8838073879568881,0.11630846034528444,0.8904225979030366,0.10995464568493729
226,0.9012377416819219,0.10115354839835045,0.9081421885442409,0.09727544109279715,0.8931178641913037,0.10699411296242921,0.8995425367690868,0.10739563337193019,0.9012328888687754,0.09814878808736929
227,0.8834494825822047,0.11963436455282435,0.8891642341055929,0.10815709400760624,0.897770043979992,0.10344514072877038,0.8802424934940662,0.11569869981063678,0.8928874450850759,0.10734352005245644
