,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
497,0.953945684801489,0.03691565933117508,0.9542712674313063,0.03706870286005124,0.9607844618924208,0.031078543236163457,0.9532038098359268,0.03783692301803551,0.9543089864374714,0.03719500937727586
498,0.9574881963086737,0.033055306207175145,0.9544784729290502,0.03705560181704513,0.9536507018634308,0.037012375983465955,0.957240402539679,0.036392343137322675,0.9513607134760337,0.040296912891491926
499,0.9552191041283263,0.03577829747344193,0.9562533906483619,0.03605329673421763,0.9517241842847458,0.03950009811319887,0.9585229050359917,0.03179592019341145,0.9528248346750663,0.038114131587440585
500,0.9557866995057548,0.035819755087245206,0.9604895075690001,0.029987655334194008,0.9527983845383265,0.03763440040332915,0.9514905429822289,0.03894839440046432,0.9530706717489841,0.03628478561558211
501,0.9509799471365363,0.03996089613472952,0.9590349472020648,0.032051923345167384,0.955885295881031,0.03425948066062604,0.9469839771481655,0.04479714279991465,0.9600365696252949,0.0318423094932526
502,0.9522670331405614,0.03872169537318536,0.9515517822368631,0.03926643106563519,0.9494655821767101,0.04114509515574438,0.9531747681685054,0.03833608569888479,0.9567512170528569,0.034970663189968776
503,0.9545596682626846,0.035945246501937575,0.9542383804699538,0.03663324287039146,0.9580521540546211,0.03431970452802679,0.9520071255435235,0.03737763056281042,0.9508368826844384,0.03985316789285249
504,0.9525534872256487,0.03946517383151568,0.955802407904717,0.034065816182288926,0.9569751817943317,0.035977300856145054,0.9589568939737243,0.03245088954963128,0.9521317272934485,0.03956918187645829
505,0.9517436429671519,0.038032118477839716,0.9567118954213345,0.03612178647201,0.9524862959756847,0.03647261808386356,0.9546725531829018,0.036703336495496626,0.9585491486669615,0.03307649834908509
506,0.954743345907408,0.036570080829362785,0.9583240065133013,0.03485785485776325,0.9502799134622506,0.040914642559321264,0.9577678529161023,0.03444451329236856,0.953415311882676,0.03768759764831999
507,0.9559334414736796,0.034369557274295984,0.9561568961629474,0.03591240521054582,0.9588150644982146,0.032276220785413444,0.9565250535644387,0.036369967157140595,0.9533127445292411,0.036370578303757374
508,0.9580535849297648,0.034330532027090875,0.9571917255425915,0.033303422035111836,0.9579556744964213,0.03319691660137698,0.9538464166640674,0.038631125178197355,0.9526233391992796,0.036804101434157126
509,0.9490063098627979,0.04002086790164286,0.9544978380732348,0.03743379661444086,0.9540992842494052,0.03595732071812115,0.9539942393025768,0.03803870667650638,0.9525524799401898,0.03785269446670175
510,0.9537465949915104,0.037005542652793655,0.9565691688250682,0.03400292754896751,0.9587295490427584,0.03219805042587232,0.9533100466383563,0.038585850465537856,0.9502073051408811,0.0426370311168793
511,0.9552141672859877,0.035145721963339434,0.9529438246030997,0.03833139372876224,0.9572044033838739,0.03449761741129351,0.9544506239143765,0.03561834528130603,0.9535836124598853,0.03784085303940303
512,0.9527783732954446,0.03738613082195243,0.9523648799625274,0.03984133880143499,0.957087678618589,0.0339985993344204,0.9524541110281507,0.039036677967389646,0.946982789269653,0.04357082562592134
513,0.9496610144126644,0.04084342960190708,0.9535181667642573,0.03682600066957479,0.9604667668256563,0.03147884999604946,0.9515200668883508,0.03832595586632253,0.9538899369437359,0.03730267354045103
514,0.9537996941785504,0.03758795671874492,0.9549359792269649,0.03757837343891981,0.9535672425615885,0.03738593007579191,0.956522834328309,0.03538865818794724,0.9548106817069532,0.03591879713566676
515,0.9567644120511151,0.03535115031112818,0.9542790754160463,0.035615862530427686,0.9534641726463892,0.03752687015412107,0.9609762845397767,0.030989350369939384,0.9528553949659604,0.03807254009158425
516,0.9535735969281979,0.035852140435812016,0.9506412872935268,0.040162941947992935,0.9573011419359145,0.032672823327598986,0.9556003880645434,0.037205764497670914,0.9544215918625306,0.03729496617212481
517,0.9560708362546149,0.034903594030613695,0.9536131154433682,0.03898427271597621,0.9540147820521491,0.03621894780273077,0.9557803737933455,0.0362616054876775,0.9535536420440188,0.03631562690237208
518,0.9508837972834226,0.04157954984446811,0.956472511046679,0.033795658046920425,0.9528085401448834,0.03798781433099992,0.9584949906393251,0.03316925675281046,0.9553539876388286,0.03666537087219913
519,0.9502608095965117,0.04019754084377564,0.9532010053221033,0.0406943782860609,0.9535320506877877,0.038017002485545175,0.9575276948080618,0.03429321357196839,0.9523215945424689,0.04061670912231538
520,0.9549015739616619,0.034367922381464376,0.9584414321530654,0.03351544599258775,0.9559343163950799,0.03486839117929513,0.9542817080774516,0.03647777505895811,0.9581056666898722,0.03603136421281458
521,0.9518923966898677,0.037886190236555366,0.9529084523753834,0.03800886770582055,0.949416126743966,0.04169943082908857,0.9531195308751895,0.0392074494488653,0.9545439994182764,0.035899310700312694
522,0.9507095366790744,0.04088346148040104,0.9553860499615062,0.036381856826028486,0.9518780937342631,0.038548449718311326,0.9562923889831961,0.03519499405758904,0.9528967685546935,0.036790658135985047
523,0.950206285537636,0.041963814733035586,0.9527365305268262,0.04067389044667325,0.9576116471303835,0.03422256792894224,0.9583485432492495,0.03398224397276889,0.9521697133681161,0.03915837494745909
524,0.9552939475254967,0.03699263118541966,0.9561801081288067,0.03710652905126225,0.9540148828882832,0.03865200616978821,0.9553493931541859,0.03575426241192769,0.9554677819604815,0.03549907755205989
525,0.9523101860588548,0.04041495704876752,0.9557777833652723,0.0363059188084251,0.9566573748281518,0.03505825711174904,0.9516983968215238,0.03936372443806754,0.9566379600619117,0.03496382436986387
526,0.9543651347935621,0.03678080239189306,0.9604586437167056,0.030564364125322277,0.9609735776227327,0.031053305969494724,0.9552478806290983,0.03532489776091731,0.9575704544746373,0.033752963899318505
527,0.9468717367124617,0.04350611584094942,0.9539532393950713,0.03665893713654845,0.956811159876634,0.03364717189169569,0.9505077579313818,0.040610483370825366,0.9533766350667083,0.03679684664835971
528,0.9561041637754021,0.0355584870373883,0.9530051492435886,0.03837112565497359,0.9552902106565399,0.03535312303719716,0.9520153591146199,0.039951762945322676,0.9569294618763956,0.035836102047135825
529,0.9509170266232772,0.04052112183184259,0.9592734152967427,0.03354716739786965,0.9515482278911515,0.03888120649226444,0.9586134008726205,0.03281688029405295,0.955365358569634,0.03681642530165568
530,0.9524117409915724,0.038134378410255534,0.9597178806717401,0.03371295438231106,0.960569597122241,0.029846693128678475,0.9479318681425153,0.04295931565805025,0.9541029623301502,0.03782007794206862
531,0.9564968263741633,0.03303360046612906,0.9511689734883696,0.040922842009123724,0.9530909140086126,0.037664563551584554,0.9554162949878537,0.03659121127772733,0.953704745768073,0.03706236923142972
532,0.9546862202326274,0.034878608503604545,0.9554940963931253,0.03779961822745916,0.9559451674159962,0.03480839514556118,0.9583232644749583,0.03338952713492925,0.9563943000813976,0.03437303115583626
533,0.9521050598506103,0.03946174991126093,0.9515129527223697,0.03983210536386352,0.9527172834566164,0.03961945561731514,0.9591889575765854,0.032863511899863515,0.9491975654841599,0.04202610640245564
534,0.9528028550036922,0.03732454947827103,0.9565023162108894,0.03755889778066614,0.9587150241857164,0.0349059704887449,0.9563005623222011,0.034544592635851544,0.9591431424197744,0.031023760758449207
535,0.9522286141252783,0.03768794786064024,0.9538047548480718,0.036955009187421804,0.9582324559246072,0.034214617988244544,0.9570488836511717,0.03463349634803398,0.952270388704089,0.03986496092135549
536,0.9508136192398807,0.040334705748642743,0.9545763294809465,0.036906683611227946,0.9580452050406869,0.033788015797765,0.9565460218075958,0.03408633184971995,0.9494587309178759,0.04127952245997922
537,0.951541287019303,0.0399909996909531,0.9523898274492089,0.04141223792690538,0.9521100483089002,0.03894395130699838,0.9553619194570862,0.03643905837952826,0.9581587834644595,0.03273079371410249
538,0.9518310486819397,0.04007555697860944,0.9510706819120343,0.03902310804902176,0.9578280236336575,0.03206257739537618,0.9558307161403573,0.035560806863107336,0.9557705528540036,0.035383000864225994
539,0.9490466248218515,0.03981098972627997,0.9576701423285147,0.03577369241719044,0.9528789400328479,0.038267629557361287,0.9568627909007464,0.03543362035059119,0.9544633509029073,0.036298572547670716
540,0.9501687945054554,0.041268927069712254,0.9611353454667849,0.03152230983683222,0.9568066239428538,0.033335094052834136,0.9546965485483586,0.03850148632326241,0.9524180749409886,0.0374478298710301
541,0.953035416402018,0.04007468842765554,0.9502090176214871,0.03927509419183938,0.951810863736317,0.03915147445334342,0.9534164110986978,0.03740067104532553,0.9542433377564922,0.03714142793467257
542,0.9537114012498892,0.037762578977823286,0.9627858265371341,0.029909696440930635,0.9578455719468403,0.033053419144266634,0.9549395228708266,0.03506818418219792,0.9564585105665935,0.03571350374804511
543,0.9537243565131635,0.03629492885605322,0.9549356914420992,0.0357947192876848,0.9568787517238591,0.03403035748293132,0.9516252641445508,0.03919779283480199,0.9532739309175684,0.03681345891872167
544,0.9514376084320803,0.03970726953897214,0.9547304917865707,0.036409409610378064,0.9549747583998095,0.036635241725906945,0.9531023068383158,0.03851062412129956,0.9551983531624203,0.035407510566917495
545,0.9562005593714964,0.0346052344165947,0.9534642266818713,0.03615165368322424,0.9508949084775583,0.03856857840830479,0.9543592886212674,0.037358852942884165,0.953170398854905,0.038495978610941506
546,0.9523660491830795,0.039913686114603115,0.9526251920506481,0.038607116818734646,0.953631426643157,0.036423750174426665,0.9547013207809795,0.03756000874731345,0.95665434040617,0.034831325374411366
547,0.9524984153585444,0.03948074227016099,0.9566532651236584,0.03480753174293498,0.9598754405605857,0.03242341666781146,0.9509418392768781,0.040734195309328626,0.9570400714806703,0.034738222117791616
548,0.9529045968723089,0.038008484583346616,0.9557178770172128,0.03525269535006263,0.9536021884915815,0.03795082692029574,0.9547241507930577,0.03685589493958913,0.9526614089255011,0.03737164883765426
549,0.9540736700240567,0.03566692721133244,0.9529879587990591,0.039838860511817765,0.9543410587756079,0.03794864499346871,0.9571529066396397,0.03403089925024089,0.9554440284605741,0.03414044150593216
550,0.9503123156740927,0.041122758016141396,0.9531995114617872,0.03648066124805223,0.9557180845735286,0.036342280420457264,0.9515720568497715,0.0383826952727192,0.9565764682153634,0.03459907450512931
551,0.9597501577013129,0.032681016978312036,0.9560826900360463,0.03664423249943637,0.9558988471533084,0.037193317664110735,0.9537043707050461,0.03735204919652279,0.9555117559059249,0.03605072182266299
552,0.9530289668314382,0.03920194915643296,0.9582277289550422,0.03235262768997988,0.9516536268733102,0.03889527528385129,0.9526903074010514,0.037377226460250504,0.9518403765606457,0.038278876795108385
553,0.9511132258998947,0.03802188970606549,0.9561067494036942,0.035252006784552335,0.9550529323218651,0.03677302411934833,0.9551067397670362,0.03734526929588188,0.9581561467508447,0.033811413166135555
554,0.9518533219025268,0.040501829581348466,0.9530219439280654,0.03803685848647269,0.9539722571476891,0.037293742900027994,0.9533205498844972,0.03904936352792586,0.9563628473575021,0.03676958065140606
555,0.9475139645439677,0.044331552275711575,0.9471154040610006,0.04277605121919889,0.9534522206132522,0.037100349793420674,0.9489467395626741,0.042702096398047354,0.9551358348229313,0.03656405870460667
556,0.9534203742874304,0.037057258458106423,0.9556441402431625,0.036000493848550155,0.9554652941012037,0.03599074627736938,0.9535727384673321,0.037245143917044275,0.9562017450513716,0.034693476243626765
557,0.9555227583801601,0.03579836802779776,0.9545100300267053,0.03645212318129898,0.9578201568531698,0.03563134458250984,0.9527935181677891,0.03950092097110317,0.9536961938992069,0.036819207525136885
558,0.9553207330558994,0.03680758971788588,0.9558059788392627,0.03574663281718309,0.955467518417029,0.03526121134236844,0.9629645930570383,0.029685964805936257,0.9555791153041487,0.03421550423983934
559,0.9508353101106372,0.04066019481874089,0.9559924472921423,0.03480189690623974,0.9605125959983409,0.030300182522967536,0.9536343641302154,0.03832523536190154,0.9566026036317161,0.03596123859615774
560,0.9526363567142959,0.040431288312935416,0.9591570669916646,0.03177795732569973,0.9532344745600215,0.038601683798610696,0.9593063185350882,0.032008245900539634,0.9534808205522138,0.03772794775109409
561,0.9518301438847756,0.039751840547328755,0.9503986815709602,0.039614036479491986,0.9522912410252511,0.03776515404708989,0.9532940301321099,0.037150570432866806,0.9565582983366251,0.03473647315335624
562,0.9549930920304563,0.036084383611879656,0.9558254306900811,0.03445926032155226,0.953244567893955,0.03863895669168525,0.9492446269652152,0.0409085110864766,0.9511702078958638,0.04035122225602079
563,0.9512459754837126,0.039193461788835274,0.9557848212532105,0.03516606409724401,0.955731974339786,0.03665767362901931,0.9586446100638105,0.03308779949586077,0.953534265966833,0.03615696063001778
564,0.9548101319533959,0.03565014297082577,0.9555608617691332,0.03656405055932908,0.9576965390099418,0.03355606256585012,0.9534014900180677,0.038440848960155705,0.9529484580185047,0.03762053510588132
565,0.9552660956941643,0.0348479199940358,0.9562303014202052,0.03644842271807238,0.9502487538328815,0.03827633541771322,0.956939542998207,0.034868571776733547,0.9577834941034409,0.03381606636832834
566,0.9557977352632033,0.03451146471112119,0.9553398173159813,0.0367391198614292,0.954232000502806,0.03619234604342128,0.9519055625997732,0.039710507239358775,0.9547145575139325,0.03556524020313991
567,0.9495880673282885,0.04042128647611221,0.9556256208096624,0.03510691874462732,0.9533858378985517,0.0371822179415782,0.9560860052672037,0.03643607858980797,0.950136122324548,0.04046753448108723
568,0.9529891677677234,0.03776959897434822,0.9549606939505356,0.03550313720457475,0.9559172234824831,0.034483108528323536,0.9579705966809072,0.034480335148925005,0.9516332120739526,0.039128767701182066
569,0.9478284230234957,0.04277068673282036,0.9576784602983418,0.035073408561154366,0.960249421052481,0.03162713349022546,0.9542565466853925,0.036070266774438794,0.9545300738487266,0.03682745127770259
570,0.9532259948324777,0.037103190936251314,0.961593903741944,0.030010197229670885,0.958622865881611,0.03259872197154898,0.9567557331296146,0.032866442316866806,0.9527861314138423,0.03783026504556161
571,0.9565036406040697,0.03554825229232857,0.9534576683337721,0.037648583538984245,0.9546423590713944,0.03590210087218428,0.9508863595912925,0.04033795452546676,0.9565853407665434,0.036031408409260716
572,0.9490041948969828,0.04222251860816058,0.9480923623352536,0.04412198961506912,0.9514995126276268,0.039666557430165644,0.9482927621205325,0.042511884955940896,0.9582826591817438,0.033807853833608154
573,0.9494947163234192,0.04150722380301073,0.9534020042700094,0.03872618133247509,0.9523199510246162,0.037533141907355176,0.9554102735763055,0.03478330857716839,0.9571403905862177,0.033693675889935625
574,0.9469189276210239,0.043826957931325114,0.9579458099658509,0.032408995477622056,0.9581261801349779,0.03402357769444007,0.9558335606475863,0.03593472539581536,0.956515217935955,0.03548690159302037
575,0.9501923518997621,0.04046051459461192,0.9540304932050515,0.03631630388741615,0.9582269874680757,0.03258511999039942,0.9510671712806935,0.04094406486504683,0.958437874906571,0.03293691218177783
576,0.9502994427861604,0.04162285747724881,0.9557549742182723,0.03565370793329679,0.956601271489744,0.03391955204899838,0.9541923014738708,0.0370438421320395,0.9550190909854076,0.03539700279548909
577,0.9549591108757282,0.036667630672270704,0.9476701111106969,0.044698072579544945,0.9501695330383935,0.03963451645186676,0.9522337657419514,0.04104942600691802,0.9577280358755715,0.034245441887234496
578,0.9547404913140015,0.03542598845764961,0.9510082978022789,0.040022533354346884,0.9581755874671959,0.0319248489199193,0.9542093237635753,0.039095703870778306,0.9574014247029022,0.03401798646933956
579,0.9507660014936767,0.03988686211327262,0.9528622508791214,0.03995900720022983,0.9565125517767493,0.036429712330931154,0.9506626400084526,0.04006820579707479,0.9595494680196479,0.03165663560935783
580,0.9573610700664222,0.03312080465634053,0.9543344066379031,0.038865284887049,0.956020515295248,0.03530085124015145,0.9544298261857544,0.03580450254201627,0.9530883221083215,0.03854201008167554
581,0.9535911958727075,0.036260968195124386,0.9583306680886239,0.032902739250230725,0.953355753748109,0.038737221729880485,0.9522294469136099,0.03976010479823145,0.9550908419293658,0.03869606323748649
582,0.9501177122333059,0.042657775477980824,0.9504825275187143,0.04136438644129238,0.9565841909726769,0.035339581904238,0.9532885442127521,0.03870679474152268,0.9580446582248282,0.03378453991478734
583,0.9492034089902264,0.041828947656507236,0.9521516794129431,0.03800274945753249,0.9559630762506522,0.03544627184329404,0.9535642687137291,0.03779911084893576,0.9575121090343222,0.03375704285893463
584,0.9534348852969957,0.03826294020443882,0.960267752593648,0.032483475523069405,0.9580636172570145,0.03452086592256714,0.9581084113339262,0.03496696000952666,0.9538564025610418,0.03684778036126236
585,0.9511649898487514,0.039975912258919215,0.9500004785937581,0.04190727056450624,0.953686384868155,0.0379790822992422,0.9529507146732805,0.03767086188206498,0.956104243562791,0.034660859468822504
586,0.9508166256934036,0.03976261709000094,0.9550266084672329,0.03719825187288747,0.952824545910666,0.03795831497773427,0.9562053766792911,0.03619542324052593,0.9569099042781052,0.03476690174950898
587,0.9502426434549434,0.04242486366481833,0.9611070008064253,0.031360554393947734,0.9536265254423237,0.03704932175530144,0.9558984830401338,0.03534475894231453,0.9531731800254887,0.037142886394616874
588,0.9543217287815939,0.03748160189178591,0.9529456594648784,0.039634202889360204,0.9562291485669424,0.03447357017888382,0.9588103187745193,0.03420398622934109,0.956672800258404,0.03401081430657046
589,0.9486992971409306,0.04231507499301674,0.9484053312266512,0.04275713263749316,0.9569319714621396,0.03544211571708247,0.9531216273552072,0.03758835460189797,0.9546804235654579,0.036845784939139876
590,0.9519617051008555,0.038569575354682195,0.9537662153192551,0.038452597586669204,0.9597994707686466,0.03158058192789115,0.9514117849051072,0.03965570629144461,0.954407973207816,0.035531943860826476
591,0.9554374976832538,0.0351979334834318,0.9589405154030894,0.035412926129213734,0.9531768193016616,0.038609348663792,0.9542499674329042,0.03779854492021169,0.9573106684209552,0.033736808573045673
592,0.9509943772146546,0.03909382070779914,0.960601167492269,0.031504974514461395,0.9555729459117822,0.0360079227709014,0.9562893426093545,0.0346769898124941,0.9584154546386263,0.0327807084044925
593,0.9529325010579924,0.03816033390927705,0.9529432559215616,0.03863102960600552,0.951966470363831,0.04009155379881619,0.9557167307250667,0.03768348852944385,0.960384107516781,0.030417867575094185
594,0.9470594908578805,0.043654466068901776,0.9535680509287432,0.037463163572096024,0.957933970874834,0.03354677905915357,0.9535664596993957,0.03750872743558054,0.9545230868539661,0.036100590233156045
595,0.9566671647271235,0.036028684469706286,0.9536329443793772,0.03794479398685303,0.951650838923605,0.03837079111739092,0.953460281681375,0.03690016965643189,0.9575609097386412,0.032189140405673534
596,0.952391780979658,0.037305609910208336,0.957135310992288,0.033931195323020524,0.9529859560202628,0.037479905314656184,0.9572423863528401,0.03452792875956395,0.9562627657130711,0.03639693040871856
597,0.9535697571889528,0.035900379328998554,0.9544274170389668,0.03810183503477463,0.9533278969636865,0.03874473606692205,0.9522530947596747,0.039450913847789065,0.9537143573830678,0.03827456231126276
598,0.9585398315813607,0.0326349691804243,0.9528982207641495,0.037459211955852854,0.9541046577129688,0.037177683910882636,0.9512513246126351,0.039478628239662424,0.9528716568993724,0.03841099601227938
599,0.9568773846741867,0.03525517065064322,0.9519615798176284,0.039732001274127196,0.960551259685117,0.030124906924457302,0.9524957349507391,0.04082371926299207,0.9520066713945952,0.03858767666013972
600,0.9570707450305579,0.034629270219385305,0.9517667300773871,0.038858544565842416,0.9531427310941243,0.03838997368877393,0.9567079448629303,0.0367707927651001,0.9555052425828854,0.03481010643305057
601,0.9474485001775059,0.04372434585203846,0.9570052038002704,0.03548501858116466,0.9585253627265212,0.032601825627617084,0.9559410883338727,0.03600213403462163,0.9571487052102763,0.035259223405391726
602,0.9562728140988301,0.03594135181751454,0.9591163216912649,0.03252196246742381,0.9553965261388261,0.03631184647323145,0.9562598582001048,0.036542527363975945,0.954937827334876,0.03609193336045653
603,0.9531126281192587,0.03718105347741906,0.9551224856182656,0.03622352252979442,0.9574163036122829,0.03393060360368061,0.9534605609740407,0.0379054865168353,0.9561515772950696,0.036259521389173044
604,0.9550688152831539,0.03555059057291155,0.9559267496747641,0.034746458950085685,0.9607535908290976,0.030895734807298222,0.9523719419743744,0.03856057032124818,0.957675434524836,0.034843560788506145
605,0.9586597657839536,0.03329276714478138,0.9517419911325637,0.03931053551010972,0.9579168919181646,0.03340131667382811,0.9572338242551683,0.034752626902049756,0.9563838809850572,0.036867401878988446
606,0.9504476135657067,0.04186720313064218,0.9538740525820111,0.03690791329115301,0.9529400677909823,0.03910416776406941,0.9549959353934426,0.037462247781007284,0.9557542113789392,0.034131056913548556
607,0.9582645224626803,0.0338224793988866,0.9621458849135675,0.030507350068618995,0.9582273923198348,0.032997582001583065,0.9578161954193145,0.03516723840370442,0.9504283614673876,0.039745638346251715
608,0.9532285971732329,0.03874454856367904,0.9566011292428491,0.03447164523621739,0.9570971371165414,0.03356602656145394,0.954894064712109,0.03602802116847844,0.950892306249846,0.03980246904445814
609,0.9483491800839858,0.04243906018374194,0.9518396276968916,0.03909812077551391,0.9525307388786306,0.03803399279103404,0.9594061528897133,0.03355954380037816,0.9558416346659828,0.0370272675072756
610,0.9578998528784256,0.03386214071590424,0.9546609957583536,0.03661870402850288,0.9547385640826136,0.03577959172592448,0.9571739454302951,0.035493672872094685,0.9533914495154755,0.03885963174140284
611,0.9540609453873733,0.036813416203724504,0.9579395644823532,0.03556634856603474,0.9531527536031034,0.03811747308722669,0.9535952134895919,0.038185545832942674,0.9576047885340293,0.034072158422681784
612,0.9534666923199918,0.036783919882548886,0.9547151428152159,0.03626840425896511,0.9502388997738527,0.04091031601719236,0.9514188122997861,0.039777969466369925,0.9554956016142857,0.03477501947725598
613,0.9500067977919843,0.04033090507448479,0.9546604301162127,0.03716206180292199,0.9527105789793253,0.03900024982615334,0.9543619788302865,0.03803506078146392,0.9570431228564494,0.03473212765677627
614,0.9554083753937613,0.0365062924223838,0.9567182021028912,0.033220533316985774,0.9568264566854343,0.03489645725664884,0.9551618363285201,0.03572863380433551,0.9545571052441315,0.03571177649304201
615,0.9509182102245113,0.03966789198712788,0.9581706307075233,0.0316670128689419,0.9565852371797658,0.035503619375978915,0.9530505286616017,0.03825300400041223,0.9567154362695719,0.03383852301369386
616,0.948965570914386,0.04199789993141501,0.953758702348726,0.036468112013897665,0.9601561475170873,0.03228223962322213,0.9521512499404726,0.03914079543116825,0.9582765616025793,0.033935272271881825
617,0.9549822241389198,0.03543219961284677,0.9577785741796793,0.03326052318917004,0.9479092479433243,0.04143498304395059,0.951584369572612,0.03890501225234341,0.9523880470504398,0.038972221889703465
618,0.9502441775120882,0.040401174794541396,0.9574572456895852,0.033716405219199046,0.9563902182197579,0.034299786146576035,0.9527710973169793,0.03891090025248772,0.9491111723412538,0.041943248050923476
619,0.9543971649638127,0.0378458011074648,0.9519502338866538,0.040511235484704027,0.9515918718395738,0.03899056329724915,0.9554145146036818,0.037546988030106275,0.9554525978400279,0.03625115306990975
620,0.952703174160814,0.037592811266147566,0.9511706243870383,0.039683353932592744,0.9586568817032788,0.03186355762423508,0.9619743189169829,0.030857468781661214,0.9603924403502538,0.03081829625519076
621,0.9527624111728997,0.03862025068357684,0.9573177611843334,0.036452376290902526,0.9543656232284361,0.03667066546531032,0.9545785526983669,0.036740378196697,0.9528738286613669,0.037203928249184344
622,0.951558061762386,0.04054305261570262,0.952591508214227,0.03823446015670596,0.953867459655178,0.037019394159761694,0.9531531664682631,0.03853486966777353,0.9548518392927652,0.03609748892282931
623,0.9559260334296951,0.035636544025515936,0.9537351440508549,0.03869446989804633,0.9580677739555086,0.033267414231210386,0.954464898951634,0.03691048174842694,0.9544251740749485,0.03558018493976285
624,0.9528923791060347,0.03921439051159948,0.9531955453246964,0.037433252154003116,0.9588462236270682,0.03268063862878865,0.9536136570844029,0.038893713658254524,0.9548049630592651,0.037466470283777205
625,0.9515206861781638,0.03967871884528453,0.9569599149537578,0.03564244264473183,0.9557609015876136,0.03707740172595387,0.9511942826348343,0.03958983645331408,0.9557729963904673,0.036031918367680306
626,0.9473227422973722,0.04252667041072725,0.9578816349422082,0.03446212577359971,0.9444400239583396,0.047479706801619975,0.950203868043502,0.04163849350029544,0.9556861972745608,0.036696541644513435
627,0.953154725606569,0.03694195988289413,0.9538815255146057,0.03772080220795971,0.9555585032170109,0.03424923472105623,0.9605958445397387,0.03257748721428716,0.9518296244843103,0.040663634800172065
628,0.9502829312798576,0.040984536424464625,0.9545369149385677,0.03749041946537798,0.9549219977330935,0.03678553534746976,0.9530659632783446,0.03828682471605149,0.9573856783298308,0.036304460202521066
629,0.9524593147430178,0.03968342790622707,0.9539618154367296,0.03757913082226424,0.9564854409931124,0.035691392130444116,0.9541834418856513,0.03841875197045231,0.9572339986266797,0.03425587056209075
630,0.9537984915954083,0.03782409470604374,0.9591912506526173,0.032836108712872854,0.9579200252133051,0.03321699160210178,0.9544298585016632,0.03673846715079182,0.9512484017908226,0.03934318606659755
631,0.954205117391318,0.03688109333296635,0.953628730389631,0.0370892442394154,0.9494037416809986,0.04128764572808997,0.9524301951976599,0.039506478610071206,0.9541282568209043,0.03627392652964989
632,0.9557357121128406,0.034927311762489296,0.9600323531280625,0.033055782167890096,0.9558046998889521,0.03717076933875861,0.9557626314278209,0.03380925211291867,0.951138529956387,0.04054435653679974
633,0.9498995824971569,0.04172337526902842,0.9518117495414078,0.04044350392515644,0.953369148044558,0.03899531345948491,0.954641193101344,0.03752032595754522,0.956574317854153,0.03425559819206755
634,0.9516016637271645,0.04088253577563729,0.9534879966771823,0.038121425479656176,0.9581705290932013,0.03323272085019936,0.9555185250925007,0.035654075135578576,0.9547536788332137,0.03540072507576794
635,0.9601229057436487,0.03151882589009699,0.9527709596854869,0.03833652691585119,0.9588237745231182,0.032037170793581295,0.952373116745024,0.03903301253184991,0.9502547166491396,0.040558828958200836
636,0.95397176158776,0.038570594017468526,0.9606167780685196,0.031291026214304775,0.9537152384282863,0.039593195950864836,0.9577144741788941,0.034170523221078296,0.9526216637174241,0.038963871192313856
637,0.9540892820866687,0.03661374486373927,0.9598518003553964,0.030220475718185535,0.955412731137391,0.03743564455871504,0.9503391517665242,0.04075586918465889,0.9568511708548306,0.03466829773813592
638,0.9553678187171931,0.035664854450530234,0.9582344116707339,0.03425127561213043,0.9554189938577492,0.034239035630771,0.954175349557084,0.03822560978155998,0.9576763083746319,0.03361300037787743
639,0.950952781690928,0.040201674868216984,0.9564277801413116,0.035948224903811485,0.9582721209075261,0.03369367947108427,0.9520720121517529,0.03766829875954867,0.9583097258047689,0.033918115842234635
640,0.9538752729614687,0.03996968689079452,0.9521058846855585,0.039702600466557644,0.9542177147960301,0.037092749478523576,0.9561331918120126,0.03415062040559098,0.954749904245163,0.03636002342551774
641,0.9561285322559562,0.03639045597240135,0.9561465593703647,0.036414329597876806,0.9551549264060896,0.03554631107689643,0.9566983836677735,0.034285649100579414,0.9552191714087225,0.037876758298253224
642,0.9471160252847124,0.04197912625145355,0.9599551694687898,0.032132647900893596,0.9580185353394869,0.03357129340654237,0.9597334911244294,0.032346381483085114,0.9543378026827828,0.03665248811572996
643,0.9590127338866592,0.03221875042098785,0.9573968788092907,0.0340239069565047,0.9566057422527936,0.03438976186873672,0.9567127696538298,0.03451524237191002,0.9505499796273221,0.04123200837758807
644,0.9549500478835358,0.03524451416824948,0.9540731357743795,0.03733199243169211,0.9530329345918076,0.037535300142570394,0.9557062884869361,0.036758625989584945,0.9494582223590561,0.04177777420496838
645,0.9551162452370644,0.035153439755633245,0.9536549755503144,0.04003411448681741,0.9544590429057195,0.03653120176948963,0.9551526505706153,0.03602873405855994,0.9490097215427337,0.04281567846195911
646,0.9541639646443886,0.036721470788374726,0.9570841734062382,0.03336395717222264,0.9527510849030558,0.03809108612755414,0.9544224175059692,0.036169225678658115,0.9508093913326887,0.03929311963030137
647,0.9543806336573498,0.03834414220197904,0.953828049337884,0.037225986064658184,0.9524927543005803,0.03997892995329129,0.955742510653526,0.03555821685211274,0.9572271578007554,0.03355407127446916
648,0.9555982918272845,0.03566360703688223,0.9584103438133271,0.03466959361781821,0.9578216300487905,0.03388274802179774,0.9544134003586282,0.03652920384199591,0.9592795207128769,0.03153670435853816
