,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
512,0.9732460663775496,0.01622337345585242,0.9736502757184162,0.015051526530458416,0.9727628350321692,0.018098144578921758,0.9751119171549032,0.015719201983742992,0.9739829298075795,0.0158305263605065
513,0.9756801264244808,0.015020338758086206,0.9721641055750924,0.017051496759214756,0.9722772326718996,0.016966709201842945,0.9727602243210163,0.01609530494942032,0.9737762314597941,0.015450102299451294
514,0.9740117722709299,0.01697074270741811,0.9732050854532847,0.017512215071645916,0.9727930160384248,0.01634893985779983,0.9748577466147106,0.016044938374054088,0.9734314850549921,0.01621232454055089
515,0.9730606909003362,0.016716420641953833,0.9723334910492419,0.016874103119970712,0.9729498168630325,0.016194150175691237,0.9724350726898053,0.01633557931242854,0.9744829171271513,0.014627437708313538
516,0.9742776256624873,0.01592416384943932,0.9728732470562259,0.01650210590592345,0.974467718206195,0.014122139102850314,0.9759155478755602,0.013621200549529412,0.9710552080007011,0.01746884313613834
517,0.9727727717321786,0.014970594502516317,0.9725607916102751,0.017463289565700257,0.9745580355529132,0.015008520633890852,0.9731413148959899,0.015631165078491115,0.9694501469875089,0.018807952845202577
518,0.9758852306440652,0.013949342671250394,0.9744493187249019,0.014878580319986392,0.9737076780705938,0.016175993731288075,0.9719020708649313,0.01739436556540698,0.970105865105437,0.018645565327167022
519,0.9722174486161708,0.017392009754549,0.9714063873943679,0.018311423834371763,0.9738602231294257,0.014709617607544828,0.9742175996096315,0.01676949085651348,0.9733925913778924,0.016638375247751722
520,0.9716134533816946,0.01687686700303747,0.9733541828168629,0.0168366123279543,0.97459885403338,0.015562014260970973,0.9711824596595877,0.019537765451466925,0.9723631571863591,0.017555108854455923
521,0.9696054062553774,0.018599396281093868,0.9727774100001122,0.017512102121785642,0.9746541464866715,0.014168412797008924,0.9734252739391318,0.016062796781912986,0.9727020341700144,0.016766677056923
522,0.9719296847139234,0.016911949923661358,0.9736639946530334,0.01617070125551982,0.9760240359618536,0.013623880948954425,0.9745947906753277,0.01565087851832702,0.9724961563180453,0.016514763170362576
523,0.9740173669960246,0.01620224065421858,0.9739854482935382,0.016197366852092603,0.9733048354751017,0.015939757490314996,0.9723724716920348,0.016978803199989952,0.9751090108050123,0.0150257586038286
524,0.9730673432985941,0.015237340763173091,0.9731095062953906,0.01620764454467834,0.9739743952917207,0.015797403568316645,0.9733822349548756,0.01690295940925307,0.9716276133936749,0.01835388767024008
525,0.9724767370606449,0.017595367450616677,0.9744442996115189,0.015429255090125058,0.974186797280678,0.01602421685814168,0.9746825125519138,0.014985752767169652,0.9741651104782553,0.015165562150177142
526,0.9751357586602888,0.014751577788636302,0.9742498968965765,0.015599881961924265,0.9750146499063119,0.014335415333380144,0.9744248393601391,0.015496409588221384,0.9731788248790764,0.015195544328637225
527,0.9744529665747999,0.015144498474698493,0.9728685554337152,0.016798676458487625,0.9720809224036,0.016770837654859642,0.972656421047809,0.01713545104024872,0.9724651549535709,0.017686099299128958
528,0.9728841784675071,0.018353449845024315,0.9718100653459543,0.018050027149355396,0.9723592761318454,0.017980051401050308,0.9752037948537988,0.0146883623253372,0.9716301729942302,0.016371211833139547
529,0.9733799321408,0.016316424426478748,0.9740423212868432,0.01544488881520624,0.9740746129554629,0.01563651610838606,0.9761358351565891,0.013682295950799577,0.972594275112556,0.016284012935926594
530,0.9728325046289712,0.017445984454077707,0.9753669095894433,0.014213467733417978,0.9727956831560255,0.01646486112695487,0.9741480198617365,0.015513857510466725,0.9741730990450975,0.014762808170353353
531,0.9772211652964756,0.012961014187657096,0.9748381986180022,0.01542513977717036,0.973907607540608,0.015884252146831077,0.9738471474246944,0.015808357189688822,0.972673391389871,0.01717290060076555
532,0.9740177372109092,0.016302202377073163,0.972950945630238,0.01650643638224009,0.975412266111728,0.013717488124914674,0.9729973505856843,0.017848994317414525,0.9714979886570404,0.016896898913209706
533,0.9748090807660805,0.016010037968524772,0.9727696718839005,0.017514302115750818,0.9726770997267952,0.016689402135396117,0.9769293439323115,0.012761719644669291,0.9730002414031957,0.015512169369456277
534,0.9725534954614153,0.01729585072445668,0.9737264251051408,0.01639815311054922,0.9745594738661388,0.015095164561974678,0.9722272945294834,0.01640855959625961,0.9731255404020964,0.016089666965833513
535,0.9747494796118708,0.015227037672816978,0.9734798332290624,0.015843194480112798,0.97250062627147,0.01713975688416411,0.9742004943998693,0.013769551676086025,0.9732056712717118,0.015077399079752736
536,0.9749526911276968,0.014002165669961129,0.9707124074702985,0.019462329430639143,0.9761295851790627,0.01488539183582379,0.9732268312573605,0.016847373277937415,0.9740259398759985,0.015478028431204422
537,0.9730509469452958,0.017277581375736248,0.9733647255801772,0.01642725431542947,0.9750158290024441,0.014457693618932246,0.9730526106123857,0.016956338960512254,0.9726338958167328,0.01687367780802249
538,0.9732753028998903,0.016590315288969905,0.9747051444063629,0.01469849138661262,0.973754031906676,0.01658083979186589,0.97340402741764,0.017547066301652932,0.9728757034711375,0.015581122644227997
539,0.973684092370295,0.01577900884857781,0.9740475461375407,0.01529514190467149,0.9731782162695374,0.01619722760242689,0.9771885834315575,0.014934385910001981,0.9740196332930238,0.015371816126423684
540,0.9720125105472823,0.019102729513460773,0.9743748999926152,0.01540547179040129,0.97411852427742,0.015671233501497767,0.9753635424349664,0.015152922957872707,0.9696981744630127,0.01939950423824761
541,0.9737320080898775,0.016072239653096232,0.9727072056711907,0.01684698092672373,0.9740948227462811,0.015058472477265413,0.9733221190569773,0.015808053950470146,0.9722207534350095,0.016683140095354165
542,0.9744614587577949,0.014285835383346981,0.9724786568282601,0.01626586033680805,0.9722096875271922,0.017511850490229273,0.9732035248698098,0.016963743335018284,0.9739414448365151,0.015117270185668415
543,0.9741587251832218,0.015898892769706862,0.9739803196294801,0.01657555414021374,0.9733800623683356,0.016259946282126486,0.9723468229373085,0.017833881832505658,0.9726554930601357,0.016508279128132464
544,0.9729578801631865,0.017556728296470283,0.9745707301058546,0.01434408095776173,0.9722033617427923,0.017643585255449207,0.9730219101629978,0.016680019643684676,0.9716106172048059,0.016043881376934424
545,0.9758072279026838,0.01353925370111158,0.9731410495072325,0.016569905639391733,0.9710981602305437,0.017907145077579435,0.9753408458669601,0.013704895041176293,0.9711663370437847,0.01764297058407139
546,0.9743344945951256,0.015174916491581623,0.9762631361097696,0.014015070805757424,0.9740556096885801,0.015436117151782822,0.9747904112953445,0.014719887722120573,0.9728935538921598,0.01633890951928842
547,0.9750094756735813,0.014748426013111798,0.9733999003408892,0.016235537325581677,0.9740145741829656,0.016436314075721672,0.9745501547890449,0.015729916134558822,0.9724690358468933,0.01612517961490658
548,0.9718835370864806,0.016984135625053964,0.9737362559801137,0.016255299665223634,0.9745693967226762,0.015919363200691813,0.9754495849781027,0.015199580277005726,0.9722836514281595,0.01592280953050859
549,0.972829627771745,0.017104940911528095,0.9727114760696535,0.017801045913699628,0.9761849721938239,0.014106386074345986,0.9727282361521764,0.015831745980003187,0.972715667476763,0.016995106755050192
550,0.9735995379285319,0.015239456944787753,0.972874591035502,0.016207361991662908,0.9751186133557572,0.014000906602469568,0.972266367767568,0.017346036909313335,0.9731119767478154,0.01651451423990057
551,0.9716689436936117,0.017427610569720454,0.9728215150389363,0.01590921713734032,0.9731337283869304,0.016653831856366343,0.9742644423206741,0.014747800566205487,0.9726405463668247,0.017163633212692556
552,0.9740407021156964,0.016294728471039466,0.9757423696991582,0.01532821626984646,0.9781470760046193,0.01177478396800234,0.9746168865235996,0.015376520096550163,0.974364839376682,0.01380844945524847
553,0.9741917870397948,0.01731347413880856,0.9730328480218227,0.01631678362942911,0.9740249119197407,0.015913286847224876,0.9738326475821604,0.01596283179310336,0.9702256890341,0.01871731557103097
554,0.9740968091664822,0.015569328302016445,0.9735098608372641,0.016526151756738876,0.9752391391500428,0.014843534968959928,0.9731768209090726,0.014900982690250718,0.9723952663478231,0.01616117577796249
555,0.9729412298635485,0.01665434174791836,0.9751580183673059,0.01379825108015361,0.9748217971716616,0.014054751122354879,0.9732087719008651,0.016649755146950038,0.9729399189580737,0.01631566955206032
556,0.9746252997203854,0.015176697912456589,0.9739218670406237,0.015347252502674802,0.9749247743964404,0.015180963112479882,0.975762608750053,0.013191797125472185,0.9715682075051518,0.01693422295586383
557,0.9734419246278276,0.015513146849553912,0.9718183276442676,0.01656511624656221,0.972271856289352,0.016620683203426606,0.9770029510862341,0.013125163650742084,0.9730493122164386,0.017135728157595603
558,0.974317059286381,0.01561736458713016,0.9724433577779413,0.016808861838764635,0.9736852283195615,0.016956864530943187,0.9720675045766393,0.017555367942352598,0.974254294778206,0.015936733624585347
559,0.975275612938903,0.014098193005736327,0.9735845730196708,0.0157084269695902,0.9739192493028301,0.015773157535908626,0.97416627489635,0.014761794178286835,0.97301051998097,0.01602777613616626
560,0.9736321953169395,0.016594821277947855,0.9746944342349314,0.014100884306386174,0.9748244559206232,0.014952709312239056,0.9744288038410844,0.01441042452495694,0.9712958958786309,0.0190216684319907
561,0.9728489354576858,0.01622944099798692,0.9751715999572422,0.014908854779868516,0.9723435524092942,0.017438305294039703,0.9738057880561036,0.015460171497159237,0.9741383446514962,0.01532931518939182
562,0.972918872156338,0.016095399177005164,0.9742647809806703,0.015621802056690812,0.97481057198151,0.015298588849115152,0.9754235130071147,0.014174362888361993,0.9721562700804774,0.016751889145664094
563,0.9731152661685339,0.015610272951302415,0.9720363033869955,0.017961706536043273,0.9738411797836347,0.015476415749455704,0.9723707556583491,0.01718820127827574,0.9726148347141498,0.016197765256674584
564,0.9750779024065137,0.01441844865720146,0.9738661897271229,0.015848552361745708,0.9749732449037037,0.014025337361195305,0.9737846278516706,0.016012326588725898,0.9742632216169131,0.01441904432419176
565,0.9751879951451646,0.014255855316384318,0.9738567140699987,0.016018929061111336,0.9730826952678179,0.01555958603383588,0.9746231120487786,0.015079671612264785,0.9750014933573954,0.015285281146188557
566,0.9759993777837987,0.013343524893431827,0.9743536556747608,0.014887908451528233,0.976194014426943,0.013215696397387556,0.9734730412451488,0.01645024033238946,0.9717419388138936,0.01672239849240117
567,0.9722577690439401,0.017729081090365445,0.9720566699449654,0.01729153812582694,0.9744897559356644,0.01476845330724802,0.9745443199469523,0.016972957118154677,0.9722849842143204,0.017081043211079824
568,0.9730459997069578,0.015745823714138733,0.9726207121752303,0.016513037077048622,0.9746897078160508,0.014046240217024778,0.97654145584792,0.013574317913823346,0.9707102226347812,0.01770142194237633
569,0.9735864109782106,0.015162493749263949,0.97432040682165,0.015372063185068537,0.974666733558866,0.01422958115000735,0.975984004403284,0.014872941899609854,0.9733247205249295,0.015838955797914757
570,0.9737919693068346,0.017619387489811723,0.9735619764734391,0.015622646195159285,0.9711722673876482,0.016947877752087954,0.9732244363097737,0.01624880161620514,0.9740960993749072,0.015630515223610576
571,0.9722989207719512,0.017077071450875406,0.9730833223083895,0.015792802480582527,0.9737207842817694,0.015108631016547615,0.978126085589125,0.012407075328905101,0.9702182866367652,0.019132854039513023
572,0.9758245948493512,0.013961074165674135,0.9733275640583433,0.017103963469870715,0.973888839403578,0.015015559125934925,0.9712044151610857,0.017311680738929452,0.973279774940472,0.01581532133188718
573,0.9725422172983231,0.01670967426880141,0.9722728528629686,0.01711975050194063,0.9738536295418104,0.01643295267113784,0.9733812958551122,0.01712086190098475,0.9741207836941965,0.0159896160634537
574,0.9740521137788175,0.01569454218944176,0.9736012643432013,0.015362678745986074,0.9739501768805995,0.01680386088664591,0.9729385719171013,0.016689936041764292,0.9722392622877445,0.01595231426791046
575,0.9755565976336139,0.014039505267936086,0.9732657895807733,0.01635655342044896,0.9756706789599268,0.014862712018075803,0.9739589634767908,0.014480185454116308,0.9712991935875874,0.01814434123946128
576,0.9724940075785169,0.01675763186563082,0.9734232646886375,0.01621780677363346,0.9762490935041451,0.014588161653859033,0.973347866764903,0.015393347608862643,0.9731326817551615,0.017002256599443155
577,0.9758177929090255,0.014858107218768086,0.974553202854168,0.01493660558909127,0.9729931085014933,0.016466327373247852,0.9721744523952387,0.01694573269514521,0.9731015185608031,0.0165567735070963
578,0.9737029267280612,0.016419525644194386,0.9690433445653851,0.01971745533715908,0.9749796327686509,0.014130835344149634,0.9751022411793574,0.01443209509210992,0.9742836612883977,0.014900483739790324
579,0.9737813134352804,0.01561468775120403,0.9740997330765704,0.014576917454198372,0.973657825773727,0.01630921815271959,0.9714400146256259,0.016784330604582846,0.9730688588098445,0.016505324112727524
580,0.9737613012299193,0.015502890719974917,0.9703568689605461,0.018640372990864008,0.9734896266786813,0.017211905323109147,0.975431330438857,0.014778078940973162,0.9735739973220846,0.01663772545839569
581,0.9736480306912992,0.015616306938119608,0.9722994018194303,0.018908431693935215,0.9724479416045168,0.017409751440085754,0.9732362574039252,0.01657997491820928,0.9738195792109295,0.016100845722862855
582,0.9733952677490513,0.0159613169785784,0.9758430980470575,0.013817534943396303,0.9744737020983026,0.0157813318613345,0.9695453527484339,0.01952868762621274,0.9741522826229306,0.016332376330061436
583,0.9726082071445769,0.01770168976735628,0.974274387289521,0.015667276966789438,0.9747499311308876,0.013404950560054509,0.9746408369418695,0.015971673140374947,0.9732375909120932,0.015327904242145701
584,0.9727008820828486,0.01647540187782231,0.9728890586669798,0.016361935541487276,0.9743280960802541,0.015285807266261494,0.9750474518858895,0.016087327421380828,0.9734141315871259,0.01585494918286677
585,0.9722445238746796,0.01665729291507615,0.9720970589199762,0.01668652901506828,0.9741658196180281,0.015012613613142455,0.9741656221112377,0.017649724501230805,0.9719579925252555,0.018118282460755083
586,0.973399317923647,0.015539475352650793,0.9750143828831236,0.014205669071844056,0.9745578858569562,0.014059325065476401,0.9767491760853994,0.013774361446271163,0.9722479407826415,0.01651188609193324
587,0.9734228474399148,0.01789839644889245,0.9727475845959296,0.017246679892873713,0.97476459025525,0.01470710136228132,0.9734865035883489,0.016237064790492774,0.9711777399125603,0.017384033700352523
588,0.9729011972613733,0.01716542266759295,0.9744291212000712,0.015012085074228796,0.973148930298379,0.016668811299049176,0.9740207792556994,0.01626976249325218,0.9742439521578543,0.015266208087774557
589,0.9725994775264696,0.0167762847391057,0.9752789857415253,0.014657571257589744,0.9747116056348986,0.015474772630944843,0.9762692479470482,0.01483158624814199,0.9739751357601214,0.014995921316654807
590,0.9744995480952992,0.014934868206221804,0.9734012391566339,0.016112693149644867,0.9757665339379247,0.014020396721793072,0.973898082353043,0.01510911206379294,0.9726140836267353,0.01592127198917227
591,0.9729999057745763,0.016822798239586247,0.9742452439570675,0.0160447599837148,0.9730245366312417,0.01766874004829401,0.9718436026656851,0.01762029194840891,0.9721272550659977,0.01682603627263855
592,0.972780659213463,0.01726415273974392,0.97428476388695,0.014693873749949567,0.9731546631122557,0.01597645078349959,0.975829342518478,0.014150872389003966,0.9719424246854274,0.017405029647631447
593,0.9752555972987207,0.01443676236677156,0.9733103253356816,0.015689176920320083,0.9722601854779549,0.017979212753006173,0.9731226970382486,0.016297347808424182,0.9735506139233533,0.015588548602156036
594,0.9749830522652775,0.015570112932659261,0.9730115199027131,0.017224024772959815,0.9723132640469321,0.01790052699208255,0.9758665700583915,0.014198029637411125,0.9724613837128073,0.017133295082805478
595,0.9737250303091144,0.016056408767145005,0.9729786218625884,0.01670466654726257,0.9747628928899227,0.014651845736416362,0.9755315535617253,0.015449418325567392,0.9746820821240307,0.015500430458197283
596,0.9758065397245395,0.013067705502295563,0.9739442089681067,0.016780670657743194,0.9749023834827851,0.015011074840145912,0.9749437446519108,0.014762163378367613,0.9748852699781128,0.014122248907448965
597,0.9717523258194434,0.016625900750749833,0.9753561538345192,0.01494824763604137,0.9755411832606838,0.01280474558618033,0.9738349058536697,0.017118296853590082,0.9734149117033917,0.015452329511514533
598,0.9737413525505139,0.015652859603470452,0.9721929123815718,0.018168123679481934,0.9721984435724371,0.01745557412015968,0.9742319086164624,0.015071338160751976,0.9726253898498092,0.017636220227332508
599,0.975106578847839,0.013964816721405504,0.9754177973963551,0.01430050376029705,0.972531658302909,0.015966304211142958,0.9751330993449436,0.014713583554047375,0.9707975597877435,0.01796944312379704
600,0.9732115983102987,0.016785466348705792,0.9742030404900613,0.015042859745974729,0.9729790013781883,0.017172256523192205,0.9745157826912658,0.01549407511166779,0.9730259522296408,0.01660216979630919
601,0.9715326848202445,0.018560598563892892,0.9741056582313257,0.014465376460373963,0.9769155847826371,0.012738014543205046,0.9738857246479677,0.015107780248257225,0.9752245029572765,0.014446209270502214
602,0.9716977995561854,0.01720120127974381,0.9762173683752163,0.013870390024521995,0.9736567151719955,0.01532853108938692,0.9701384031177283,0.01828742017670264,0.9736840508358242,0.0161829605457473
603,0.9729918181516565,0.016344670550619167,0.9725402208005133,0.016635444048259743,0.9769751905379951,0.012993314353275956,0.9741176989921054,0.014839893283411437,0.972605623149402,0.01683787165216973
604,0.9720758046849858,0.01643716715148413,0.9749103069935234,0.014563683476082301,0.9736524000731163,0.01737272878968622,0.9711696793043508,0.018531562217099614,0.97333502673651,0.016234931261909127
605,0.9744804980045692,0.015516610939341738,0.9746091685739791,0.015688623269111503,0.9749553437446337,0.01441540428509269,0.9712962683874875,0.01886963652873544,0.9724613991437899,0.01687301081071574
606,0.9744146174550319,0.015279797322591819,0.9749125318630515,0.015379331552472116,0.9741959353709346,0.014903947039938935,0.972069579940943,0.018151980853091755,0.9722418572055973,0.01697005862771148
607,0.9729098294250937,0.016104783763523197,0.9720241260318737,0.01681541433059395,0.9755320049464034,0.014136491169861262,0.9733622847499109,0.016888185402149106,0.9738488716323958,0.016313232078573534
608,0.9750799720081106,0.014077317844400812,0.9740647713108921,0.01656763369569925,0.9721898895918115,0.018123207412111812,0.9753939682640527,0.015773727252765497,0.9727236117336041,0.016769774051908257
609,0.9758579355449771,0.013667982517039467,0.9703914459046902,0.017701356776506843,0.9765570424879236,0.01277637041912072,0.9740317940051829,0.014828839172934812,0.9716679042528642,0.01828283672232646
610,0.9716342586244558,0.017809762832021264,0.9724784839176109,0.01636420135345342,0.9745362453371108,0.01562634760283861,0.9755025752554366,0.014532413053294073,0.9716236015727953,0.017717003930891578
611,0.9743950282863219,0.015228482635450404,0.9732822735151619,0.01699348179982765,0.9723616105795526,0.017915429451795663,0.9743259565881465,0.01563131993107483,0.9720739068248458,0.017556837405365698
612,0.9713162156009281,0.01795636719152516,0.9720313549877201,0.016344498265182243,0.9761501375885828,0.01323401906002983,0.9727873414878325,0.016729390439292398,0.973002241054199,0.016777230496000307
613,0.9743997225287708,0.015303548369425083,0.9729136973565315,0.016390692958827065,0.9738370801704488,0.014991514668055296,0.9722556951260111,0.016907982474083184,0.9738282706496542,0.015987493452040053
614,0.9711960985739301,0.018217722964501488,0.9740434103702151,0.015313860509966911,0.9743211684331804,0.015630769498966593,0.971107553939449,0.018127099968491905,0.9731138070583188,0.016087130272062832
615,0.9730978646617849,0.01708204336918704,0.9734246643704565,0.01530302549904097,0.9749461596412294,0.014422101141356737,0.9752603117777071,0.014835132114773764,0.9736813750286869,0.015199397514304507
616,0.9735954794622098,0.01598662694181282,0.9741851741518871,0.015639501186771505,0.9745830628685614,0.014927074442397454,0.9728058296510683,0.01739940987544526,0.9746019423655099,0.015162267471745615
617,0.9735159097809075,0.016541219078493166,0.9738235090901931,0.016717762984434476,0.9727553382859441,0.015569175836777882,0.9771145415542465,0.014116421709974358,0.9729243246364402,0.016266769353021775
618,0.973543210650253,0.01605465440926962,0.9731808558670888,0.016190659236915796,0.9760151450031205,0.013759639184830703,0.9741055362548996,0.014871380742018542,0.9746419552222928,0.015117795043195856
619,0.9718911262047649,0.018351020151223807,0.9710310877770859,0.017901576326046595,0.9750528293897434,0.014134590842059163,0.9747080671112321,0.015735617474762695,0.9729511405218974,0.01699026649366863
620,0.9739870609064076,0.016612391817300357,0.9732048479170766,0.01622663146832825,0.9747920805632202,0.015030615765758126,0.9721504752313571,0.017109125143313798,0.9725953899050374,0.016874109771843396
621,0.9760377555946113,0.013622878851713736,0.9748832112240622,0.014867657736995497,0.9730848302321763,0.015418250206497019,0.976419811743988,0.014150542858995844,0.972354673578999,0.015656618294074567
622,0.9704746473323648,0.017572926947651682,0.9716511460723968,0.017812348706792377,0.972582996211464,0.017353618938703602,0.9724265612143977,0.01657976083675267,0.9705603502087256,0.017906546225816927
623,0.9764840170363656,0.014958056621767262,0.9751364954933498,0.015012964188064668,0.9734492745099326,0.015253042588585237,0.9718866953217883,0.01807724304368894,0.9738116826012221,0.015656652261357006
624,0.9737513618824781,0.015564955460835951,0.9717442300672594,0.017003599225385115,0.9744671456301912,0.01662730940718842,0.9745131188418884,0.01479221935369951,0.9711123983859208,0.01736755158016391
625,0.9752293590570965,0.013802874659250558,0.9711345845862253,0.01836366186992223,0.9739898712648722,0.014731413393325893,0.976344836068569,0.01365689814131621,0.9731428185860009,0.01678671527052062
626,0.973327636109865,0.015726698465959997,0.973159437265726,0.01626342365118926,0.9737148138726031,0.015497384571118083,0.9729624505908971,0.016601982463025,0.971715695425833,0.017563644745216923
627,0.9751809033378367,0.014655954567875258,0.9741378255847589,0.01589826814154324,0.9717340350409873,0.017434851591064143,0.9739987728682172,0.016052301996029528,0.9729187535165711,0.01749901700176788
628,0.9737997907058492,0.01639217217605597,0.9729511269549055,0.01684595023667422,0.9733676218716713,0.016197844871658745,0.9732638204124564,0.016598325093751577,0.9729363602194717,0.015130636747435729
629,0.9740922335431672,0.01620567319916358,0.9750653929243642,0.014118498903769733,0.9754530478685728,0.014796792204589243,0.9734801149839628,0.015527578497573828,0.97365892317266,0.015542093426849035
630,0.9742350021797115,0.016183485328838954,0.9727642283109967,0.016241401346075577,0.9766954427914656,0.013195986178789237,0.973910408754612,0.016295718201497715,0.9741651661800885,0.01536877977700742
631,0.9747810802609467,0.01457755515911375,0.9733931534573281,0.01710928569339734,0.9744249051691954,0.015043685631656653,0.9733174433208338,0.016693676192455948,0.9725781768648019,0.016344084972021986
632,0.9748769119612656,0.015400822289585529,0.9729367254048606,0.0159428615375795,0.973370505768372,0.016857167673459936,0.9727903541714231,0.017575823029540073,0.9751230071620763,0.015704311328146797
633,0.9727224922762557,0.0158974455057642,0.9718723601298482,0.018266029810464587,0.973654428938774,0.015412089413976959,0.9735728642996743,0.01561210877743276,0.9721752785179092,0.017431541582798898
634,0.973048280451199,0.015816190228348737,0.9758409221818791,0.014199245934992263,0.9755044171600152,0.014101309926974604,0.9726972481063534,0.016595726035291195,0.9715769618633904,0.018730929876457806
635,0.9724396816541476,0.017173759655129652,0.9758832288134881,0.012955530097775688,0.9720544927462297,0.017102520073762846,0.9728762771961749,0.01878130163188136,0.9722288204756027,0.01575722913683899
636,0.9761637520415377,0.013232773564880862,0.973788313071001,0.015509767448562561,0.9754601708603162,0.013745332856448928,0.9745430011195241,0.015524816562221135,0.9739390124694278,0.014971156806466381
637,0.9735795333651924,0.016025451156321414,0.9730108541714612,0.016740997970282178,0.971366981439326,0.018154932627933863,0.9719369701139614,0.017123287306522926,0.9715905202879732,0.017543563369392622
638,0.9721229905973945,0.016203898570120577,0.9735046675613971,0.016406690576437552,0.9741815437301637,0.014554463710061154,0.9746473908339036,0.015848426455120152,0.9725582530370409,0.01672123338072691
639,0.9750271258476375,0.015336823819219974,0.9728434402668236,0.016361748249508378,0.9751814833565956,0.015093681451060457,0.9739089320083716,0.016225392292846464,0.9724708660600424,0.0158391625725513
640,0.9740287438820899,0.016301322435211072,0.9733453183073244,0.015551192612606768,0.9745394251591293,0.014707272675910777,0.9720982530669635,0.017203961108721605,0.9733418331603525,0.016855639538344357
641,0.9751706555634515,0.015126760259317218,0.9727207191843651,0.01610348301522051,0.97106169030834,0.0192933588084244,0.973892025301745,0.016156079498330117,0.9729231612086239,0.015973233973231825
642,0.9728678266174972,0.017800182011196885,0.9761645298467589,0.013889091660016685,0.975514894958542,0.014231406901440835,0.974300501543312,0.015288769562820194,0.973364482486045,0.01640482752163588
643,0.9725422813720767,0.018033063836282316,0.9738477669370466,0.01568951457183938,0.9730294939914329,0.016821755880709763,0.9736140692784168,0.01579104662566817,0.9714296637254342,0.01776044454490198
644,0.9728501480799199,0.015482975295234503,0.9754326713753343,0.013930847597470429,0.9757639639416016,0.014347204203516263,0.973711436019267,0.01599030301224789,0.9725569513208531,0.016558493699519936
645,0.9733222809630718,0.01742007338913424,0.9717473415475508,0.016944666170874256,0.9731430742865922,0.017813993365577104,0.9755826271817593,0.014613854800292446,0.9738948842477858,0.014658911380172173
646,0.9737498088121224,0.015725666157565005,0.9754233080977822,0.014829853741424998,0.9735677915101483,0.016887096028342055,0.9745329622706655,0.01631593272645579,0.9730635209996742,0.015486161996402447
647,0.9745311035867472,0.015215389129710516,0.9754548278751389,0.014598525521406242,0.9738024967067112,0.017410615840256882,0.9762453930909449,0.013299309863504732,0.9738447740247692,0.016067722663974052
648,0.9725369943495464,0.016612295782277967,0.9721373474766672,0.016904572367492064,0.9710722246840222,0.017027632524930728,0.9738807691983785,0.015400356679429014,0.972698449301737,0.016178529594949656
649,0.9705713059487793,0.017411035318627185,0.9720650204600557,0.01713006682566963,0.9737826493031186,0.016544028764478143,0.9733149250554803,0.015004971541084537,0.9728773502400406,0.01655518192106467
650,0.9749089881096819,0.014929508623230767,0.9731992735012969,0.016170492441714597,0.972982184546338,0.016449528062424827,0.9737952289276625,0.016069696053353164,0.9725312866334681,0.01629770603258162
651,0.9744204620650642,0.014933515177415615,0.9725719085480924,0.017049309924339832,0.9742101578362604,0.015588071638560198,0.9743191320764828,0.015357924317134432,0.9737033261928588,0.01628747615807853
652,0.973697545164615,0.015742064404998923,0.9726486272269584,0.01718877092026864,0.9750046635384224,0.01396537837808965,0.974624649291313,0.016693012260333723,0.9730947424497989,0.015678708381983694
653,0.9729577104489092,0.016612365456178117,0.974393277809905,0.015348568371128456,0.9764657329294564,0.013198366442129014,0.9752934965002246,0.014526584116595796,0.9747182497309215,0.014335914540182822
654,0.9732204423179728,0.017497495014159134,0.974619527277734,0.014807975361938442,0.9739039346098531,0.015545085811652414,0.973692783579096,0.017018448729797707,0.9724581669664423,0.01679970349244614
655,0.9752000259174346,0.013206533892703494,0.9727612514108456,0.01631906973266533,0.9720467450155933,0.017886111515605835,0.9743991955709601,0.01661101189077257,0.9711946143400941,0.018464556360843907
656,0.9753082401929852,0.014830145153788105,0.9760010499476103,0.01391313704033737,0.9716073493246093,0.018274134526506305,0.9749575850714642,0.015220003664855548,0.973699412528113,0.016315310638494767
657,0.9753546691022322,0.014339765320526278,0.9735572459915475,0.014967384289625265,0.9724139777568727,0.016545047606194303,0.9753689869744274,0.015130050795924523,0.9725501042601995,0.016168964021848288
658,0.9728943744717055,0.01654899635668412,0.9741498309041139,0.016804213610718707,0.9750430027833292,0.014057555493167884,0.9745946289345107,0.014938912678121972,0.9712022411430598,0.01703360793322391
659,0.9722008292853861,0.017703006973282094,0.9724964094282647,0.01716909765300052,0.9759960762462861,0.01495620074128596,0.976545828688625,0.013484852291875675,0.9720936675005446,0.017141940916753234
660,0.972403276183686,0.01712049127866041,0.9735003663008265,0.016084564118693082,0.9755904717692347,0.013892887287276745,0.9720748030896081,0.01771253229372483,0.9738731598643544,0.01514254153344757
661,0.9697675527457672,0.01893871332305955,0.9707400048322711,0.019161593325010388,0.9733849522569896,0.014057817294282859,0.9727545326919053,0.018034542342351786,0.9723789990871438,0.01621489176639006
662,0.973550324027893,0.014854106766574476,0.9731417801366572,0.015633956030495926,0.9733021920525544,0.016381990276937788,0.9739990217754346,0.01542438632131263,0.972581237107974,0.016690493263631527
663,0.9735293452800186,0.01623201172159486,0.9735878201471628,0.017832974339521714,0.9740488207760898,0.014813216942376067,0.9748223185423437,0.014694539524543802,0.9727401087199422,0.01687296496379313
