,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
515,0.9293178593940867,0.06745659430278055,0.9273471722308415,0.06666587246805582,0.9304054236325918,0.06470749639187225,0.9332644122838585,0.062448326138782685,0.9345170399886771,0.05858325973437386
516,0.9193792166475291,0.07531878607156542,0.9251835183351607,0.06827576066961476,0.9195482780376625,0.0743627433034549,0.9248309961886358,0.07057029955449876,0.9316731720230658,0.06613676867667505
517,0.9316447381027189,0.06421379872977678,0.927760271204925,0.06751047778450282,0.9283844506056719,0.07064312507320933,0.9136720600005214,0.08008834253510842,0.9311928825613107,0.06600692583440669
518,0.9325592438778341,0.06451318275415766,0.9252783726747499,0.07048214708111605,0.93732133484772,0.05814831396463348,0.9218781841739419,0.07516498705558575,0.9304083577445775,0.06405449188995456
519,0.9302635532589505,0.06691167509780527,0.9259804759625055,0.06785023296185363,0.9380321556855915,0.05784097981015995,0.919686319847758,0.0769199386671344,0.934674110655659,0.05980196581177296
520,0.9316095231831694,0.06361935304334211,0.9282078001012664,0.06836959551155677,0.936426551244818,0.0595017539829666,0.9170999368339043,0.07764964390755123,0.9378783688013201,0.06043578926637802
521,0.9194713573947972,0.0742363832759774,0.9337689932196054,0.06245760962814507,0.932173317969064,0.06342887338030612,0.9298221124763134,0.06724732680257993,0.9354691581370788,0.05954723024943051
522,0.9346201717754942,0.058462034238007714,0.9377383984326706,0.06070106840154003,0.9273365351988244,0.06893124042005203,0.9288448752433044,0.0683512172829473,0.9371573376214078,0.05825208344969209
523,0.9386418840261023,0.060470406808905156,0.9398771719707585,0.055996425290394496,0.9341142218246427,0.06148443812747452,0.9151180241344966,0.07836394814222696,0.9451206505583222,0.054630994429922704
524,0.9269703322249877,0.06865294863584072,0.936085531963931,0.06083839916144038,0.9295378087269145,0.06919891364589312,0.9306107053728475,0.06431872283304756,0.9406649047602038,0.05373643867501867
525,0.9330246778756878,0.06368328462980258,0.9199301112289252,0.07638596161283265,0.932019255942251,0.06527232907526972,0.9276565879135733,0.06785602250567194,0.9417064240492787,0.05507407130137367
526,0.930464461115406,0.06592165479765603,0.9218325774732289,0.07357729370165153,0.9220889317988973,0.072502679117985,0.927138876523923,0.06940528553455783,0.9317990689217693,0.06474950903931992
527,0.92929026239886,0.06428505732502474,0.9342799621403923,0.06328569867621657,0.9307999953460361,0.06407960040927153,0.9293844657807606,0.06768525912948817,0.9303789045570011,0.06691361678056472
528,0.9369838756645087,0.06082304219608933,0.9289255094252216,0.06670759670470636,0.9277482921764012,0.06651136246604525,0.9248069413542577,0.07101617053315899,0.9359160199800242,0.05837388852083049
529,0.9346610137218496,0.06489600508548446,0.935600368175138,0.06259845315566742,0.9224287807228213,0.07235996929663158,0.9141591420448066,0.08128932861833538,0.9344894926653161,0.06272629477563206
530,0.934590534550541,0.06010037958210497,0.9255023907383801,0.06954091778423022,0.9249506465232887,0.06978572010597855,0.9284003853835314,0.06655304683705571,0.9311523419499992,0.06470590841935464
531,0.9417868580023497,0.0545652261359475,0.9346878160873108,0.06191306221099567,0.9310139835213553,0.06238343514770052,0.9335766346642134,0.06366357826943411,0.9392544748576155,0.05730759883822868
532,0.9297278400914578,0.06769882277974314,0.937598628139257,0.0585209582054091,0.9208628851331466,0.07096616552675734,0.9218255310708823,0.07591964504964017,0.9341211228170174,0.0612768652484967
533,0.9329759873092479,0.06442881218198289,0.9324245505991523,0.06427281396070582,0.9225259896751641,0.07229232058980123,0.9312838844859417,0.06591929149281496,0.9392362173785148,0.056527744902650216
534,0.9301933327693122,0.06550371850061598,0.928934359546647,0.06764377710861641,0.9363233577146881,0.0604046567504527,0.9296699427375386,0.06724542159142469,0.940379526066809,0.05597384460640837
535,0.9250209571559503,0.06841261989592488,0.9155731843115446,0.0786374122203711,0.9344505760244713,0.06404369220923622,0.9342762171935435,0.0628481427248325,0.9287428633590712,0.06600059662496109
536,0.9308957469089181,0.06658578047223215,0.928552961011952,0.06875202597118245,0.9357743687777252,0.0603516520683277,0.9313216455907167,0.06737764636333017,0.9376207657995305,0.05816508670463675
537,0.9296532889493109,0.06723240356630097,0.9386452693226575,0.058493343738996124,0.9148243484562033,0.07997524751833142,0.9295171717408959,0.0651055856248243,0.9361172053656674,0.059111145813920095
538,0.9393335608822345,0.05916830183116537,0.9285369547651858,0.06830581021737224,0.9342543299973548,0.05993962058434259,0.9327591655765788,0.06259260531217226,0.9333419976999674,0.060786606344421096
539,0.9390164434825499,0.055356669765167635,0.9206861415014645,0.07488973014733039,0.9280716207984266,0.06819227163458132,0.9155081533603509,0.08008188295383432,0.9380481547460906,0.05675324193195968
540,0.9328435197683711,0.06271845471047499,0.9302365907824657,0.06719689241192667,0.9272192800927797,0.06942844452253469,0.9284593796934743,0.06697695924941126,0.9391471953290653,0.05651713427953129
541,0.9372187640893066,0.05783139367954109,0.9241329444529284,0.07138570073841581,0.9345869810496873,0.061336042051847846,0.9167577722921219,0.07732977016502646,0.9347627707331023,0.061048963040806245
542,0.924345917210983,0.07131681314916295,0.9316538002771523,0.06332914217637083,0.922806587585445,0.07010145037810263,0.9302937078292836,0.06569841060382949,0.9384140248140179,0.055160623471865865
543,0.9354000056824016,0.06095243707411268,0.9278781071965667,0.0696602823125265,0.9301371455053592,0.06420757420006977,0.9406310058782412,0.057864684690496805,0.928198829677826,0.06767252003654185
544,0.9244279749019129,0.07019813291673299,0.9188245159289106,0.07571342316232127,0.9248613867525661,0.068638871352556,0.9331886199466888,0.06155481645541519,0.9339023750844956,0.06251348033027818
545,0.9364147584710317,0.05977224202578029,0.9321535735506963,0.06408408830458036,0.9190779742183816,0.07369763038188877,0.9239167942929065,0.07102205134022424,0.9345505907708361,0.061930979474377076
546,0.9300682794469861,0.06438843314918803,0.930688936351345,0.06538922123426752,0.922380269845402,0.07191798545648911,0.9198171087101426,0.07484653946245598,0.9301305751819687,0.06637982744094036
547,0.9313292536806664,0.06459394717740488,0.9319995544992606,0.065819195790095,0.9245083504559131,0.07025730882210188,0.9213401792486918,0.07459458987766371,0.9320222775660325,0.062375669798337245
548,0.9298515672914176,0.0651659803075419,0.9403485482222779,0.05451096221679887,0.9243941420076571,0.07156306611910307,0.9223014879876122,0.07245656274384081,0.9401607730998942,0.05473060670667467
549,0.922327194531613,0.07078345037386104,0.9245411926703094,0.06995713798444791,0.9364696397321056,0.06235693255563936,0.921158574350813,0.07378864611813925,0.9335282823631467,0.06155520485741914
550,0.930422293419303,0.06556593914349765,0.9258851629542679,0.068558814574059,0.9320779327318722,0.06242834960487675,0.9213787707696857,0.07202749945574156,0.9375056412710271,0.055795412006350575
551,0.9216290614011156,0.07368423787487281,0.932374028562605,0.06437279893607288,0.9349897131620974,0.06182296093352233,0.9229296731094023,0.07251535806590735,0.936769256330015,0.05826793955941483
552,0.9320865654387855,0.06341623702047362,0.9293296410859027,0.06652180533345069,0.9327463908388272,0.06268067704919247,0.9277699754324866,0.06767505791289151,0.9348974662811456,0.05959860682357359
553,0.9300627622612689,0.06717159817873211,0.9282872083721444,0.06683911440062805,0.9277206450189448,0.06591093079137814,0.9188847900318697,0.07640391524812533,0.9358043838511919,0.057733946318742124
554,0.9246080064249563,0.0724131538724795,0.9298182026011679,0.06433819302564857,0.922665728299445,0.07198425238931827,0.9187745656189316,0.07675089440695189,0.9424672024781073,0.055113831708046
555,0.9280952617340344,0.06612354949262064,0.9315826615307731,0.06401175309426152,0.9309869988840158,0.06544643794494526,0.9208102987539941,0.07194688297201698,0.9365798958570896,0.059743546508836266
556,0.93372688934564,0.0626182468063922,0.9254101193164028,0.07019737267478511,0.9256978232384923,0.06763966014763433,0.9243007010690202,0.07006772958071397,0.9418892918581178,0.05410931019263385
557,0.9329460562069772,0.06408261381595293,0.9348286068524017,0.06002179356141128,0.9337603900980646,0.06139333282648148,0.9234853518528605,0.06970136139292797,0.9287496904138363,0.06692779015198455
558,0.930370903261373,0.0650047096047527,0.9355434978090097,0.060994118491178105,0.9273093289532394,0.06743934934000666,0.9283743162571093,0.06711087788313932,0.9326684064431023,0.06385742712943843
559,0.9270272846815704,0.06702026171065596,0.9367584519139894,0.059267969498083696,0.9320608550888553,0.06394652825029798,0.9298722562267282,0.06629647118874936,0.9392112648552666,0.055305529154105956
560,0.9345254714472185,0.06006079194006098,0.9282312569706095,0.06731333478567213,0.9228943932091634,0.07341987498127751,0.9172851094410944,0.07611237671876503,0.9312869591120565,0.06343703103670235
561,0.9310278927199739,0.06410273683502389,0.9272627255411195,0.06740574865193998,0.9246511878039816,0.06997910397324868,0.9326690515993357,0.06337892863185794,0.9272855235393648,0.06904034003761929
562,0.9391654091936704,0.0576716709320775,0.9256943781864259,0.07182274535075017,0.9274809508142695,0.06938159508658692,0.9252372615209352,0.07140686608160687,0.9295282429073712,0.06664039674748685
563,0.9349713303484073,0.06119753778422009,0.9264617340491133,0.06822686542876708,0.9340860153445573,0.06090505689277518,0.9220643694570841,0.07449872736936371,0.9377499290195772,0.059806762615000356
564,0.9278297558986683,0.06541801747054067,0.9313182635308663,0.06291466962731969,0.9293648012270485,0.06566427626539752,0.9234890774068962,0.0728692392945179,0.9409239965957298,0.055341335860745716
565,0.9280918351269789,0.06630849715310407,0.9250640839512255,0.07252789445212461,0.9362652460930745,0.05810980209682086,0.9267286945855511,0.06953686244093149,0.92864299833409,0.06532426607404586
566,0.9350667122971443,0.05992817673436886,0.9335732054106465,0.06333597677789038,0.9290746047085243,0.06651184610317765,0.9295831033993177,0.06744526637254825,0.934104032591727,0.06429187899425129
567,0.9235694939594569,0.07196445155446086,0.9337371075311172,0.06121236058356495,0.9380634225326944,0.05900291694559043,0.9352066752852451,0.0619279249384709,0.9255493018118182,0.06917010715276663
568,0.9388948048386153,0.05769194016155986,0.93061867303704,0.06394209233090169,0.9262490874626654,0.06601352735756821,0.9213753268371072,0.07099446715091558,0.9306548244063633,0.06414880444891123
569,0.9385341656135884,0.05723265808215071,0.9280512760816889,0.06828648558619649,0.9325477792208315,0.0628149013629577,0.9290124765165103,0.0670101794027444,0.9293325119079162,0.0656867866882494
570,0.9337645873045357,0.061868150038654354,0.9289510609869926,0.06757824865963465,0.9160833458850888,0.07794420885921344,0.9278823328849672,0.06910428903247595,0.9359372434325458,0.05908889806628262
571,0.9375734930238387,0.058368756772427595,0.9274960728088746,0.07082426407643175,0.9340088184378982,0.06317940807328461,0.9349663880885588,0.06036695690311672,0.9247233467428561,0.07092039308355592
572,0.9329565396036767,0.062434881966401234,0.9307683261344984,0.06441466981424808,0.92307758668175,0.07252217236102221,0.9399612683416056,0.057429514071264766,0.9329203552731745,0.061486532556953286
573,0.9367582421163759,0.06022075154246491,0.9327850415913215,0.06302709802799791,0.9261474556568104,0.06555273816889695,0.9229255129224699,0.07234664733725749,0.9387204373044562,0.05531597620429864
574,0.9311241439061687,0.06552288223329021,0.9295354090829392,0.06832724941452242,0.9296433946249814,0.06433331420566511,0.9259138328852802,0.06981188910524726,0.9344002871778668,0.06292315004143934
575,0.9294542636275608,0.0667684195765041,0.9280208878476928,0.06882953718972282,0.9268472217043124,0.06828826234708066,0.9219471416712738,0.07345445777575897,0.9343942932507348,0.06394067239164157
576,0.9254195416733589,0.07092303768749769,0.9265356846656834,0.06908314691415306,0.926250039705776,0.0693319302785278,0.9278856481055894,0.06826704145281225,0.9310989712360143,0.06406276962196904
577,0.9215565597669004,0.07229559892135003,0.9218062550837075,0.0761369150368131,0.9291379706352841,0.06627292003341313,0.9273841976499595,0.06755131945033459,0.9299135011484123,0.06506684633399683
578,0.9325381580900312,0.06306622085504048,0.9312717215560553,0.06467277468646133,0.9413308907231646,0.05468871898795184,0.9209397093935564,0.07560000825311045,0.9345302962720269,0.0616695727204129
579,0.9286933779546688,0.0678374173313056,0.9339986441186237,0.06155396488103583,0.9296391659883221,0.06513187884572932,0.9246351476630966,0.06808392031677907,0.9318336809576692,0.06319026229034753
580,0.9260550482203523,0.06969162600573937,0.9361189787212623,0.05783107710328321,0.9217290370645699,0.07191831868825355,0.9271638312720648,0.0680405576997325,0.9385914916527283,0.05827672144497195
581,0.9328485188660443,0.06200287588153822,0.9268445024787353,0.06949414896314868,0.9326408180507504,0.06391400956565037,0.9309578977935532,0.06520303707416414,0.9312295227299613,0.06016427791812623
582,0.9326527896269673,0.06407143863793191,0.9231185730543376,0.07318523940386913,0.9267528833751519,0.06800762371095799,0.9392494177134553,0.057015530652340385,0.9361995301890677,0.059849090953801656
583,0.9326085607627655,0.0651028308607329,0.9310306663783958,0.06516213402810812,0.9206564235132141,0.07439256844943652,0.9241394945903483,0.07308823228919993,0.9359905620350787,0.05843159270914254
584,0.936044749364818,0.06140748813608837,0.9341476607651331,0.06211214831530053,0.9341313667236686,0.06212225299097538,0.9294429705516236,0.06927464844833571,0.9320232041160011,0.06340223233572544
585,0.9228376906407342,0.07280828342351663,0.9232532812604759,0.07201035094663646,0.9333921289433651,0.061922877270328726,0.9225440534662116,0.07394183211697707,0.9360076401515475,0.060665835731366684
586,0.9302845366407443,0.06686874763157757,0.931505759847102,0.06546848908690182,0.9305431659650739,0.06577630003542197,0.9232450231147225,0.07174767991178702,0.9401819326740143,0.057092498549331815
587,0.9335222153797269,0.06043977851872023,0.938031406140682,0.06094638599995963,0.928083995117132,0.06520055301256159,0.9333722547547334,0.06119837043141768,0.927200501313435,0.06702467627649525
588,0.9225707659446336,0.07187470766103178,0.9305699789710784,0.06497750314245655,0.9356012367585295,0.05987055034717668,0.9249913181099662,0.07005691254996747,0.9325976529614964,0.060863740430320785
589,0.9286286708444832,0.06730031149071174,0.9221244313701008,0.07106745145498562,0.9280305623699853,0.06763852199708786,0.9293600197285538,0.0725586685551793,0.9344679085612217,0.05986683999242005
590,0.9236406737970281,0.07125974250179407,0.9294082133650732,0.06592254077409043,0.9301924478994176,0.06483914503906468,0.9250897356320822,0.0724888516359056,0.9303936398354449,0.06505316670407069
591,0.9263159468136452,0.0697392787103368,0.9307929437504714,0.06474985981111687,0.9308721941718794,0.06471820559058347,0.9330468396873932,0.06511071236538311,0.9342191645645127,0.05967517108614622
592,0.9273970019735456,0.06930399897571693,0.9256607286950694,0.06968608180844273,0.9407991938294189,0.058012292322203514,0.9302840453349236,0.06693629440868988,0.9372888857897638,0.059934476441158624
593,0.9281828926889842,0.06926708969822896,0.9280623708315033,0.06736552028042445,0.9314875736344321,0.06293345578708916,0.9337646312759431,0.06250511566144391,0.9379441814283708,0.0567772116127595
594,0.9341505838790166,0.06259490459671864,0.929193254083198,0.06749073009409082,0.9410280401076332,0.05493745712593541,0.9294480521213219,0.0647240837273649,0.9302513044684747,0.06448608951047877
595,0.9256299824493772,0.07031647841704806,0.9212024147929025,0.0737310331871714,0.9310669569199799,0.062294757157212444,0.9236401713672038,0.07252847248530003,0.9314869239769336,0.06411758423701888
596,0.9324667193680828,0.06655898276464507,0.9336544816424787,0.06131688003031328,0.920168102673985,0.07466439603849653,0.9217948607516195,0.07241428181913175,0.9393361750373099,0.05560906619142486
597,0.9298316331010631,0.0643406074560879,0.9340766732169137,0.060747408301564616,0.9273130729826424,0.06898159500664386,0.9207636898584559,0.07407744399637681,0.9382472256597518,0.059455945233083285
598,0.9318084461936152,0.06388451110357342,0.930589539149191,0.06467972835751572,0.9332945392068906,0.05932229770890987,0.9308970145473441,0.06457536447340326,0.9363969960405963,0.06027681842020464
599,0.9194417892618377,0.07588873246419499,0.9252922364058865,0.0691570500383039,0.9210927514365193,0.07457819303985538,0.9179387212226099,0.07707959299488523,0.9366513459682568,0.05635699073179106
600,0.9274900738935641,0.06860154806394132,0.9230683714966058,0.07185231931698467,0.9303558774308969,0.06401150959472623,0.9200889995017112,0.0737725536970664,0.9400353455202691,0.05493731020607486
601,0.9254535038030747,0.06750859006872413,0.9312258533118771,0.06508181594835104,0.9297526346023964,0.06578182553856264,0.9266620275409543,0.06886125087767962,0.927779967919532,0.06698017027883868
602,0.9366945341411499,0.060903076704136236,0.9305126332751842,0.06476733197652261,0.9263494509167823,0.06947023621490456,0.9320704055039664,0.06287935368964577,0.9324617587271365,0.06267621573152383
603,0.9326769386885663,0.06295952342864344,0.9297311634424936,0.06640906403779218,0.9191456789347227,0.07632147022780869,0.9124721675455154,0.08436330431195953,0.9402819232144229,0.0545935409015129
604,0.9244501394637094,0.07453000850170939,0.9292912701113651,0.06642405186889762,0.9243651449792525,0.06754625026684015,0.9289537404216948,0.0687122847213192,0.938901726842582,0.056287740897484964
605,0.9251108654103372,0.07131902662516446,0.9264924783015834,0.06863937501044841,0.9245992833802131,0.07125778162523233,0.9307540982689069,0.06517482343002828,0.9388241646459682,0.05768270882004186
606,0.9297843686903325,0.06794050365950094,0.925517980144907,0.06876734611784693,0.933078197751494,0.06531278530149832,0.9282794015981243,0.0682407815552356,0.9347112992752492,0.05923551651971303
607,0.92248858178984,0.07380540345566058,0.9345216716960214,0.0618022010660441,0.9331515682630295,0.061769232362042334,0.9320254314673246,0.06479935821743231,0.9329841635738371,0.06252872711806347
608,0.9293730377772859,0.06688380902933695,0.9294101485283538,0.0656818751542608,0.9321822421713142,0.06173386543699785,0.9136539303111924,0.08089124584371689,0.9317395323904364,0.06427270033011423
609,0.9272345411516915,0.06662170959973646,0.9280868855115129,0.06674005233603651,0.924411386145537,0.06955050993831953,0.9326268252732696,0.0622558879492453,0.9348534486990224,0.05985417609410867
610,0.9251864814093504,0.07157467566029237,0.9212842187731598,0.07443757962770571,0.9311980765365473,0.06596142414243955,0.9319933559373049,0.06417143703278608,0.9394189942946678,0.061419111522213535
611,0.9281891400939948,0.06695649258748806,0.9310283502707443,0.0658864340089272,0.9295896054491654,0.06608240780196545,0.9180815842776616,0.07729992168238606,0.928263370266913,0.06747472916193371
612,0.9248318126148087,0.06922121906318875,0.9327446880758424,0.06515771365309642,0.929139716149438,0.06526662301346364,0.9224869074369665,0.07304593209854071,0.9434648581536333,0.054858099391460406
613,0.9304076992954824,0.06442581924975539,0.9304862466347413,0.06447525314252897,0.9197468637169582,0.07387859068046802,0.9219446113287607,0.0724797371957946,0.9335497248593039,0.06316547812239443
614,0.932265162344268,0.06473434825134929,0.9254853568520989,0.06964760302809525,0.9434510967552632,0.05424771212727948,0.9209689571854941,0.07283250461029801,0.9272007766012618,0.0670535252462815
615,0.9284197979956902,0.06644505008880999,0.9335494323525418,0.061027430487027676,0.9325221391399596,0.061651762368119215,0.9285629728279223,0.06673927588635829,0.9316283680169918,0.06178925776414416
616,0.9398239533093321,0.0561654528814041,0.9336123792067503,0.0628221183696365,0.9327940666061498,0.061948301342147225,0.9364563145781755,0.05920728039058986,0.934049184925519,0.060537192022889506
617,0.9252240075258173,0.06993510161989677,0.9377827987349626,0.05945243113097951,0.9314010209651006,0.0642298989393966,0.9334074269825178,0.06198880435623077,0.9293744396455195,0.06537705547302713
618,0.932705991359093,0.06415544798566802,0.9246528051729889,0.06931245112813277,0.9244681910042136,0.06891720713675872,0.9257031871653562,0.0685027598362425,0.9323714019505491,0.06334987399501939
619,0.9361765350901153,0.05914226015266838,0.9310791644250821,0.06581029690477717,0.9362588425341741,0.05775846476804767,0.9220267583840934,0.07442015262991276,0.9418545972354637,0.054869360260157964
620,0.9313383575404145,0.06582092512599504,0.9310820117210266,0.0633973818211141,0.9281290091067971,0.06883308625249443,0.9220832210271558,0.0723270982697985,0.9324060455747822,0.059463838220997364
621,0.9304913550538967,0.06501985509171278,0.9257037585694307,0.06987886345261232,0.9378699450378458,0.058327122385503374,0.9351356564349698,0.06118670335753178,0.9365227262042402,0.060103722486504016
622,0.9271879346400557,0.06852684992291454,0.9270885059387709,0.06700656897520328,0.9195500855992166,0.07376172684488166,0.9292660250730649,0.06505315233899872,0.938876106391202,0.05806063507952099
623,0.9260527129056876,0.07000965285373388,0.932497577336865,0.06477408372214147,0.9302728743880294,0.0672731558118144,0.923971548765959,0.07140162067854106,0.927642980774721,0.06719167198815464
624,0.9284168606010906,0.06752938875404159,0.9304564294764909,0.06672873176401198,0.9385136415385861,0.05741268631190818,0.934383070556862,0.06151523212312719,0.9261990470243076,0.0676779061814326
625,0.9325114304564197,0.06204709162265499,0.9268043465184452,0.06982863567779879,0.9225077312964133,0.07368456040601266,0.9224381733259772,0.07296709611359893,0.9318590520653481,0.06455920537387928
626,0.9296943513809959,0.06980732449372469,0.9284888657320974,0.06788781562697827,0.9251352934899298,0.07058448859089685,0.9246984875412232,0.07059044281647671,0.9408848414462385,0.05392777859590314
627,0.9259445391407028,0.06882532397780317,0.9289394534245811,0.06736563330963369,0.9395148675937481,0.05521099591799223,0.9295887031462494,0.06724752529105903,0.9288987385786069,0.06901417332054305
628,0.924832209983571,0.06971905233229406,0.9270297115402935,0.07092595721120645,0.9267677511821625,0.06876451254881431,0.9246898849503703,0.07447012894325364,0.935890675979215,0.06013772453445658
629,0.9312425274500562,0.06311861766840787,0.9249333067497889,0.06957371872132434,0.9379890444896027,0.05944689655133167,0.9350741841245811,0.06108264647483131,0.9352029802042274,0.0605335716936515
630,0.9342192919616331,0.06200931091222839,0.9265343899695176,0.0677322385697317,0.9366265642751611,0.06058696386233299,0.9294460327323467,0.06657936995618889,0.9383336526607924,0.05818267963925185
631,0.9215926158160364,0.07570646947376054,0.9343577096171173,0.062247807061763846,0.9360111128727695,0.0585923482754747,0.922760529585833,0.07172811396477084,0.932757275691793,0.0618771162247573
632,0.9254281956572175,0.06966536164512145,0.929994649195179,0.0664221317995229,0.938851458265745,0.057990367384061235,0.9271869470467093,0.06818531712675167,0.9307010134450538,0.06475512190339008
633,0.9313067168714564,0.06408657611613523,0.9221522496714262,0.07293708764123766,0.9231634197082854,0.07262518294422636,0.9291321603020725,0.06772413507123069,0.9288367062167229,0.0687501474624335
634,0.9286920866029729,0.06579130511653557,0.9325873704289306,0.06073621258184782,0.9296931445441923,0.06657183051366583,0.9250369644403408,0.06864099594826584,0.9322583854000149,0.06180270119688779
635,0.9304570644469675,0.06610038538044473,0.9232241024927405,0.07131059784068124,0.9272450089485691,0.06757846663535665,0.9342920316937643,0.06243409973726857,0.9293798941350674,0.0638464320228332
636,0.9295422179740297,0.06824514848402556,0.9274202419280263,0.06665783240652676,0.9260748867195456,0.06902432508543385,0.9286231115439619,0.06684449775662922,0.9348406077222244,0.05871381458758493
637,0.9168404548312097,0.07826193522062505,0.9308124299121033,0.06624899413062363,0.9338445445335993,0.06310561835292135,0.9303132864223755,0.06479456753334684,0.9322506952873493,0.06253132485135808
638,0.9355278692346264,0.06244647812319828,0.9254234184204186,0.07003525154862546,0.9323507050507146,0.06229567267985853,0.929787843275006,0.06616813374943717,0.9377289636205413,0.05739333957906482
639,0.9323056416091274,0.06224615536483291,0.9251438863521932,0.06957514189410538,0.9286586117561516,0.06674848152026008,0.9221964049762968,0.07450026056601149,0.9317861639494492,0.06280022447769464
640,0.9172141244983354,0.07895765761830746,0.9271969826666278,0.06916975201796167,0.9214399193157938,0.07293649379465975,0.929378186122357,0.06644386164494871,0.9303037921760808,0.06569601104663643
641,0.9335668353750478,0.06146949572074335,0.9219231778571818,0.0727699074111446,0.9242230714909899,0.0699347260443149,0.9381108992088825,0.058219710472003125,0.933270578285087,0.06384104758031062
642,0.9262940311029579,0.06900274710000648,0.9223014836653315,0.07162370647747318,0.9372634129582873,0.05920622569139882,0.9235257041432928,0.07106773293766863,0.9370534178536565,0.05992692042945143
643,0.9345140619319781,0.06156692230750267,0.9316410837587873,0.06290012536460693,0.930518459091407,0.0655963505734927,0.9200071378091602,0.07531724033388738,0.931729648845699,0.06489791416222067
644,0.9288945500016322,0.06624958837865723,0.9264277460332557,0.06851382170128166,0.9322299256579462,0.06204459344464338,0.9290254523437963,0.06738036621900281,0.9401489267825399,0.05907079491321409
645,0.9279046859501385,0.06947476954335886,0.9356061825510085,0.05982027307215871,0.9259649485323113,0.06963063795379536,0.9215999083452685,0.07310925577391233,0.938650188944906,0.05882359085957735
646,0.9306726430204283,0.06542850632638644,0.9169411243446774,0.07936428517552807,0.9311567923901358,0.06399115985394815,0.9283249490045652,0.06716016158061318,0.933944098037861,0.058624778681912036
647,0.9270038259355696,0.07002047679495182,0.9258222109781087,0.06848428215018046,0.9256584269273207,0.06984589112573442,0.9194089933288709,0.07688102769501001,0.9408967287927829,0.05695426904199215
648,0.9288123791337226,0.06710831939767979,0.9257721319190848,0.06948218277937059,0.9350469468185879,0.06000607624692416,0.9232957298527026,0.07062337623819681,0.9300206728702588,0.06432022396266975
649,0.9245313258338288,0.07129708092980892,0.9275797986024102,0.0665871206008048,0.9186119360126506,0.07444437433282403,0.9340918128506592,0.06152003411120963,0.9336463727400233,0.06004828238605602
650,0.9356934730327697,0.06070623342751906,0.9321521518287582,0.06550210677162431,0.9253941827345104,0.07010162455318582,0.9261811955168503,0.06821821299344656,0.9401347596956049,0.05393506479624047
651,0.9265418662459822,0.06767981539733776,0.9390393525090966,0.05733417304024027,0.9313748347855817,0.0632258124567346,0.9329686186371777,0.06307043376508277,0.9376347394787999,0.05719843671800801
652,0.927355808422587,0.06715647175396937,0.9260163334494641,0.07022941240640428,0.9233762825772073,0.07330886517662678,0.9249001962115048,0.07111826736773919,0.9391633210304681,0.060330896812138754
653,0.929428196807702,0.06972623725924221,0.9265012968469382,0.06906073526949809,0.925904452464934,0.06972828479245903,0.9298044136433248,0.0655691523396277,0.9321009581374556,0.06231990520784974
654,0.930886914467232,0.06506865977589919,0.9236656310677349,0.07326206156557047,0.9313103131283919,0.06287329960337378,0.927908544263043,0.06790476443869374,0.9294207490086542,0.06683641710964933
655,0.937851643390601,0.06107502183493888,0.9261974624884927,0.0677563325923906,0.9289744412175517,0.06756654623219922,0.9279758726076183,0.06650391384481652,0.9306760850896623,0.06632988143611772
656,0.9361545612097939,0.06191284156843696,0.9342801291815702,0.060805254282943456,0.9357139820096324,0.057549946225874386,0.9269711099918421,0.06934019598976837,0.9414899024048409,0.05455229371906894
657,0.9399340797294451,0.05657379630385118,0.9333841622159433,0.06243099948490184,0.9389940804714084,0.059221658504360605,0.9218983708249239,0.07460871649052797,0.9239835268053258,0.06977098388815378
658,0.9282806091137765,0.06638435629738822,0.9353206954430557,0.05861777104692201,0.9320844017369351,0.06374041945542498,0.9269444640412897,0.06928651965914363,0.9338127425801538,0.062098940527541696
659,0.9285526133809783,0.06643985141676428,0.9340102033284999,0.06153031187341056,0.9300719964705808,0.06712324837912494,0.9193561440214522,0.07362797584164037,0.9330374325201108,0.06235014321871668
660,0.9210947896821322,0.07316617145306177,0.9198471913170468,0.07437692878568838,0.9340118099057049,0.06002992783785436,0.9263771147651436,0.06938541980766148,0.9327749892176492,0.06349889311066126
661,0.9324864155755351,0.06165135386651877,0.9221853966052781,0.07301349440080035,0.9280602269867955,0.06575606861580184,0.9185998026850636,0.07546842618926712,0.938771510397218,0.05562979199336792
662,0.9345060023437518,0.060695972728846845,0.9288676441587821,0.06836082089740146,0.9355176672669228,0.05876609371177917,0.9274042499910476,0.06627376941293488,0.9386609440801377,0.05830358280087143
663,0.9316455330660554,0.06448121276148933,0.9344884404840791,0.06087199498877263,0.9267492853087509,0.06746423871101745,0.9280497781955274,0.06840710166198004,0.9426942940641287,0.055550718430397286
664,0.9407698568215023,0.05903958022090893,0.9297577631521174,0.06920527017613853,0.9287564291273219,0.06279563347699375,0.9296958855670965,0.06719667607972617,0.9356190332766243,0.059468570303324024
665,0.9231589103003596,0.07211016595775922,0.9360991153460009,0.05875021683701067,0.923199531926797,0.07183501504973076,0.9363169629227909,0.059067368197753094,0.9348852554351181,0.06053275010480375
666,0.9277300012202854,0.06677167523303923,0.9278180966324064,0.06802617585199004,0.9340545008679396,0.06039166092163748,0.9338218106811791,0.060982346850123506,0.943633765036017,0.051004241635272105
