,0_mean,0_std,1_mean,1_std,2_mean,2_std,3_mean,3_std,4_mean,4_std
488,0.8473643160207113,0.1528712040856071,0.8642015890446636,0.14369486404165796,0.8535124095540136,0.15765754298948148,0.8664017383314605,0.14469703278006069,0.8616496504772669,0.13971565547672904
489,0.8436851115804985,0.16194718428975693,0.8329560989240726,0.16630391085593244,0.87381815165382,0.13406600390311776,0.8612688607660631,0.14214313081206242,0.8610351192555218,0.13852944788869037
490,0.8275474768565977,0.1726856868228108,0.8439253890840113,0.1560061807737752,0.8580744309603627,0.14786887277185515,0.844258779364782,0.16298885659838203,0.8516371366322258,0.14658841080480522
491,0.8653696497822827,0.14341268425276735,0.8445272512635371,0.15524356117979218,0.8621120270051124,0.14319471418436144,0.8395156199206317,0.16034903705149567,0.8582893145592186,0.14223932272976264
492,0.8722177788336337,0.13322906895239534,0.8481689412612035,0.14922306582002817,0.8400683749619382,0.16217312170163395,0.8623142175055174,0.14823070240420158,0.8745185496878982,0.1295703720963962
493,0.8627037591345984,0.14004951214429173,0.8526802228722592,0.15061702961508788,0.8539455899823984,0.15271979785864462,0.8826037085588004,0.12786639582057352,0.8425133125120412,0.15642318527718105
494,0.8415877387690125,0.15982478750564902,0.8570689237047856,0.14379838335909328,0.8721898233142965,0.13024502429454313,0.8860217363914477,0.12490314868588225,0.8628760281542738,0.14118691013427692
495,0.8702136966407782,0.13480413888911616,0.835269457402413,0.16141910093083545,0.8590291233263612,0.14760819738298572,0.8636924051075671,0.15318178433382457,0.8676688705922522,0.13476528936007762
496,0.8357757638905355,0.1647574450331872,0.856539284519257,0.14652588706486375,0.8712517554544343,0.1355346859032042,0.8868140567664589,0.12629307596636552,0.8722054233098412,0.1342626025160087
497,0.8657462685897253,0.14147808038112472,0.831295596040778,0.17000665241789475,0.8616079871417175,0.1507470897149081,0.8881663878433811,0.12556780042892685,0.8605485446560278,0.1453138235121897
498,0.8435822797787514,0.15735553613991665,0.8588336809061928,0.1471588475144507,0.8627108248309812,0.14883595940733452,0.8669107600631994,0.14071578142932334,0.8551042573766457,0.14924117236722412
499,0.8654378547675547,0.13855415426800405,0.8662324563661141,0.13946704521137826,0.8526712000225234,0.1475090963974794,0.8738982563405188,0.1335811415873884,0.8481170205400279,0.15145783628835707
500,0.8676851384795362,0.14141311116021185,0.8662998195122538,0.14001082234121895,0.8591494558598349,0.1494549198798946,0.8754906572558409,0.1345091188576097,0.8620624358184074,0.14297536621793824
501,0.8683458770764724,0.13670909640450044,0.8532630330584575,0.14949105174279317,0.8752532427465187,0.13404765052092077,0.8540751721176539,0.15088932051366236,0.8765385881487399,0.13195436757141815
502,0.850565596159483,0.15169105277707823,0.848400175796471,0.1506594904623652,0.8491597214799953,0.15836383839831053,0.8446242214734833,0.16751806295723398,0.8502049824759432,0.15008134380942223
503,0.8608777665037997,0.14715098741022495,0.864896077180429,0.13563464944760498,0.8686105867301692,0.13683305637888987,0.8678108897273452,0.13815166338716522,0.849935756031595,0.14912992369012798
504,0.8527855302315022,0.1534587121454915,0.8619176840022917,0.14940472762691556,0.8519687015202316,0.15171246758349566,0.8728615670224251,0.13673100716083175,0.8386748875023556,0.1629970340644289
505,0.8435566709174291,0.15860386813880237,0.8541664282316186,0.14800725621823746,0.8612806094740519,0.15008499195295624,0.8527208001324038,0.15465234028263322,0.8625794132863477,0.14076838496896252
506,0.8523002165806381,0.15045608696755286,0.8328598301244036,0.16622265017233642,0.8628169479313492,0.1423121364580188,0.8687645068938196,0.14030204927130382,0.8462812402851679,0.15886423024658508
507,0.8489743946985482,0.15536620381574337,0.8524940623958178,0.15146372202221142,0.8520954007136842,0.15507927225639287,0.8568216656837878,0.14813122039373489,0.8571696789981893,0.14590633889061452
508,0.8252403768895131,0.16972771868894557,0.8511908276797961,0.15239013804997403,0.8750407342706232,0.13426029137488732,0.8693224414551946,0.13772046945783958,0.8319645821252332,0.16754633133850808
509,0.8622611051825929,0.14470567942478738,0.8345948675117556,0.16390255496584133,0.8591128815627392,0.15278596836260291,0.8718334033006242,0.1388294899125837,0.846693076963436,0.15557824625767072
510,0.8786036177451239,0.12439237817181535,0.8594773010359326,0.14259179169820665,0.8612870182736493,0.15378820252925665,0.8774709315335378,0.1365565535991644,0.8492805443360927,0.14814895773218753
511,0.8629360768241039,0.14156651777852092,0.8444241300963446,0.15601879601539193,0.8661672042729461,0.13739935111336654,0.8631590604675652,0.14244772170825762,0.834072774473447,0.1611953766381019
512,0.834619369595284,0.1675965911798001,0.8320894436832686,0.1709990294109785,0.8623095231592866,0.14446563065746593,0.8814537695710746,0.12164082530416037,0.8344206547553455,0.16161472999790316
513,0.8546619022983778,0.1505156003492942,0.8460436655011981,0.15661487830715037,0.8496952620482614,0.16045801305601778,0.8465153277181011,0.15651441543308964,0.8490916605207881,0.15115156280445383
514,0.8480005615897086,0.15479472512219788,0.8450911584901828,0.15553838116088833,0.8722197425077902,0.13601454621122935,0.8798454666845479,0.12939549652239424,0.8491348495929839,0.1497884926746944
515,0.8472574561658265,0.15800063402509057,0.8436981035318443,0.1578717394148941,0.8331684915698128,0.16660921799386647,0.8643066591668905,0.14855673109075357,0.8481978955089653,0.15195722231236192
516,0.8452584824221779,0.1607014875359672,0.874217215436995,0.13254855098600923,0.8528317364714539,0.1504262115671904,0.8710456303598427,0.1357397580604429,0.8575857850708959,0.14425597427384582
517,0.8343650451004725,0.16823420483650015,0.8795076850522321,0.1238845444060743,0.8515142295722494,0.15085810003171743,0.8663570824405465,0.14043748965980016,0.8752309464045961,0.1308244267455665
518,0.830137533598068,0.17298649699343485,0.8526440681358528,0.15005777430970896,0.8800312402303939,0.12900025254973624,0.8751642816425852,0.13490907500611535,0.8614507821941552,0.1420915920738714
519,0.8487200296666818,0.15436040648218483,0.8518027413602793,0.15174111546306135,0.8570400045171488,0.14853910511731547,0.8464424665660464,0.16295524953545293,0.847496660412487,0.15198161769822865
520,0.855939308737691,0.15240590700673928,0.8454334983281888,0.15331388245870975,0.8340839960148886,0.1620490418224375,0.8509777339719821,0.15594243818755615,0.8366994563968264,0.16092968308507666
521,0.8563963468772356,0.1511831956234174,0.8463196852163323,0.1529792834081939,0.8531149778615102,0.14920866361676385,0.8585418697441352,0.14673992436921754,0.8588964637641233,0.14623962021952125
522,0.8426333850110442,0.16049319596432565,0.8485069854862921,0.15102077787461768,0.8668680043982268,0.13968216024455996,0.8737200817514251,0.12831043234271208,0.8473809441530594,0.15600565412001774
523,0.845516697294445,0.1654128216751116,0.8348678684500063,0.16645842252720652,0.8688914805285399,0.1419633162294214,0.8735567855112334,0.13428191555923039,0.8381445862885956,0.16081292675648015
524,0.860146863194154,0.1434211539401882,0.8657045578792495,0.13995278145305215,0.8559419119902683,0.1548439986187853,0.8532174383166755,0.1542691849882545,0.854674485490531,0.15104447193085133
525,0.8523715077974184,0.15808965776803502,0.8609337500110827,0.14714136102110323,0.833912353170996,0.17072947010609305,0.8730634121383485,0.1422150634471109,0.8202810437537192,0.18393560329943343
526,0.8472788287661722,0.15799271948636867,0.8438745211595472,0.15846694220980392,0.8511689693692777,0.15352698337125256,0.8465865425072255,0.1591148769054092,0.8648782328259159,0.14292064326879778
527,0.849579810404418,0.15388250991415434,0.857684101844514,0.14453486786772096,0.882563548262585,0.13169208151576145,0.8826879629713574,0.12180667889450088,0.8667555841452271,0.1349392967884264
528,0.8770192805027277,0.13076598616366544,0.8595793240285297,0.13975094919799827,0.866640856486391,0.13858296297728234,0.8921899633833366,0.12116274995831298,0.8489692201254619,0.1527700473409181
529,0.8710561374145741,0.13980399451519895,0.8585767874004016,0.14189798834103512,0.8686023392253962,0.1392836066996062,0.8722270038163827,0.13928271879674037,0.8863517946868811,0.12491534599891504
530,0.8390041473513118,0.16791557400899093,0.8602299775567068,0.1430949631721899,0.852761535756386,0.1506717903360902,0.8501132157634146,0.15281377001613908,0.8279784528001845,0.16961849864637302
531,0.8714739585018225,0.13581153720790656,0.8489273790491945,0.15252642408280567,0.8655267387899191,0.14198631724007718,0.8873471660349216,0.11735582174161702,0.8520984282577754,0.14658072104967843
532,0.8731136668575303,0.14246675894742278,0.8581114912438906,0.146968967836282,0.8506226914200131,0.1533133934133128,0.8603117951350181,0.1403510125965147,0.8364251165136052,0.16367035384640974
533,0.8749419246031499,0.1290317232274618,0.8465166634313445,0.1527409195496009,0.8407582202265125,0.16264142795011166,0.8465129391482427,0.16365792606295845,0.8472800096585906,0.15372498432572057
534,0.835737493990984,0.16681016540419769,0.8376547865628607,0.1723116287152452,0.8568348415532573,0.1461628223890416,0.8587499896474241,0.15255819128120907,0.8541061190054118,0.15128116972253383
535,0.8753063473960727,0.14441240607107256,0.8541279505741639,0.1522107433073338,0.8526711662907077,0.1467411884195274,0.8638001720468709,0.13863698326623025,0.8510336260340141,0.1482078776321983
536,0.8539071224468895,0.15542611179304303,0.85305584654346,0.15166183642931286,0.8486090208118178,0.15527161669830258,0.847395408091753,0.1582482564959814,0.8702608262259508,0.1305101079485201
537,0.834749382042806,0.16279154893705042,0.8526663664834232,0.15345257799813655,0.8501903560729122,0.15780201074932323,0.854429630989845,0.15262835463783012,0.8477667423121716,0.15407785675702113
538,0.8510864161743749,0.15613791934686302,0.8529513870872063,0.14935442461394435,0.8791624568867153,0.12840514973823167,0.8657484431782414,0.15034912246676913,0.8601415862055662,0.14277539892500296
539,0.8677996117927345,0.1395152489316905,0.8565229472879112,0.14603716452369173,0.8380245921651812,0.16343662480235155,0.8568513100846181,0.15069640889732022,0.8444395815332975,0.15655296924188544
540,0.8489588595896983,0.15837612846589713,0.8585419171042575,0.14548932500749812,0.8714882987226981,0.132351758369988,0.8645674686949661,0.14222609292847285,0.8576092630360782,0.1427694258844582
541,0.8681321945214042,0.1439442296773944,0.868222874661992,0.14232747911231428,0.8651846879356981,0.14174746809146976,0.8599623776522486,0.14277564448552504,0.8394975572498523,0.15743590572809088
542,0.8403788747991112,0.16603474137275248,0.8251696813112033,0.17358640135082362,0.8296126245630971,0.16681642888002732,0.8736364106566128,0.13605285565565786,0.8418637152278806,0.15454388221668985
543,0.8862012638048657,0.11997549382645387,0.8608459297006097,0.14164610475467468,0.8656057184552349,0.14354323439099018,0.8533894860851451,0.15507637349434933,0.8542397728175829,0.14350767788517196
544,0.8514914650256107,0.15440409810799746,0.8334201203582676,0.16314793137908357,0.856272740287379,0.1497943500819274,0.8613662871106794,0.14379876174224776,0.8443979201840164,0.157611122479351
545,0.8433398506233784,0.15919602826558527,0.850149557546089,0.15269983344078586,0.8540378487503304,0.14874809395470354,0.848020269462475,0.1569654372396995,0.8448956517380606,0.15778772648574785
546,0.8534673724302363,0.15171008246846515,0.8554840102847944,0.14823923272038997,0.8749860306051053,0.13262307322505043,0.8810063238199076,0.13268408993920844,0.8584012479107754,0.14354059559452526
547,0.8550567503613697,0.15250053724236076,0.8357485531157238,0.16201107683121913,0.8663767775295216,0.143174664541532,0.8499870224230603,0.1509130410151261,0.8455716413031401,0.15297450322893597
548,0.8753850992843802,0.1290152401969959,0.8484828253330237,0.15248911758230538,0.849955313924721,0.1548034612318923,0.8518024334272742,0.15386692898025847,0.8388393057036763,0.16112463200966617
549,0.8692105185354089,0.14017812576906416,0.8495923584260242,0.15609465653520324,0.8623098317495757,0.1414729063108468,0.8587404959773715,0.16165677592230263,0.8357135301459365,0.16217705786295236
550,0.8645462468515269,0.13982717797562527,0.8579883677259057,0.14299501339469362,0.8605174039411297,0.14259253242621592,0.875054673712349,0.1368326314553535,0.8546879120773596,0.1483901342284427
551,0.8542346288306849,0.1509012434896112,0.8313536329517144,0.1695322395251022,0.8725072927333689,0.12939933149099542,0.8531243543238481,0.15487601083810223,0.8321837965527471,0.16551437708694774
552,0.8541130708774808,0.14928762457335185,0.8504518757987145,0.1522993325614562,0.856699885486747,0.1521320769669237,0.8639228683856549,0.14284874118683846,0.8505549554484051,0.15659298171989805
553,0.8557968423493892,0.14656076667550907,0.8492548423774049,0.15304789597015697,0.8514584312531382,0.15418282973120317,0.8528518956822725,0.1569954078676287,0.8540118315972809,0.15032671891376984
554,0.8565578768966247,0.14659263066935613,0.8566422681811625,0.15340438200535642,0.8328586877313124,0.16712297256453715,0.8740823122875829,0.1363510697185682,0.8653900523035666,0.1367479916892419
555,0.8646264153669166,0.14001938129737837,0.8674718809764531,0.13737191012846484,0.8818239533903993,0.12075751226173083,0.8680468437119669,0.13981479222334142,0.8363331196700312,0.16178084396015385
556,0.8589782371425437,0.14143198827296855,0.8497418876787479,0.1586659768313653,0.8553210302102099,0.14659623316583223,0.8878774452579291,0.12391497181515436,0.8626793721666208,0.1424253047324238
557,0.846894797392606,0.1565509797277709,0.8599909200361674,0.1443894441105167,0.8751384549876887,0.13903185762425546,0.8653683101786417,0.14758397740159693,0.8680694985594826,0.14313648436153983
558,0.8568403546978343,0.14799321537616333,0.8486186756847486,0.15674969515965334,0.8692459622307279,0.1419300692930902,0.8695990968414016,0.14804265889415197,0.8521296192924792,0.1500428770555509
559,0.8720483341843753,0.1391997851025416,0.8390018938478843,0.16240873860316185,0.8394990615415711,0.1622515509647909,0.866218400196473,0.14750042933513177,0.8500176725787231,0.14719555050784128
560,0.8634481123416041,0.14769440065743475,0.8469826182774475,0.15720718401654388,0.8853071574602243,0.12382392065914251,0.8680601439927157,0.13957881101249567,0.8459553025862896,0.15581520757861936
561,0.8819643294459923,0.1316560757717665,0.8660457740168174,0.14365791331524028,0.8670587352003308,0.13666841761478157,0.8498567988244536,0.16344035320656938,0.8290630830899942,0.1693101303377096
562,0.8707240259378372,0.1363348547723279,0.8228649290861966,0.17481120739665276,0.8767262119977276,0.13588999512432645,0.8661140472078327,0.14231866107641952,0.8476691906304581,0.14962378715286495
563,0.8626469401163134,0.14822344593032055,0.8656326319707414,0.13595465328828432,0.8598194682233442,0.1438835555359847,0.8812289002486503,0.12723203172210393,0.868064056966088,0.1356206935385082
564,0.879148285612129,0.12670036746348995,0.855635161781183,0.14837214513431546,0.8502811641330849,0.15121056372863784,0.870526948706427,0.13565002118662714,0.855722538826749,0.1481716888191356
565,0.8508624009540624,0.1572079428782572,0.8294182688104151,0.1668610067007885,0.8615044968919687,0.13859521106666356,0.8580894975084782,0.14542183280845516,0.8522575437163253,0.15194016015026626
566,0.8670353335716589,0.13637585935591862,0.8565596295754383,0.14449151821515344,0.8581355415729041,0.1479686722795348,0.857838523267947,0.14770440272603308,0.8574897881119126,0.14469731240124062
567,0.8541666459470859,0.15013829275875296,0.8376718621684615,0.1660589292874552,0.8611386403692726,0.14254177063288515,0.8629033491565996,0.14415303160740434,0.8579014925836501,0.1459785459304373
568,0.8489019679307548,0.15590879658601578,0.8238990174147613,0.17186781087009878,0.8707249601731855,0.13536393256509127,0.8710583495918467,0.13869200889800307,0.864327359255845,0.14061178340856595
569,0.8297422480733432,0.17154350662483922,0.8496163219972872,0.15354851072199358,0.8677473462084633,0.13966467475777375,0.8748299563276459,0.13528810922671647,0.8347799379435162,0.16313388892347738
570,0.8701470030198928,0.1390938910697308,0.8722313041503903,0.13632844417798512,0.8757427885561424,0.1324902087585163,0.858652893299104,0.1513373753396234,0.8504768909557544,0.14997554241714955
571,0.8681656274411255,0.13662078359462965,0.8412345119108248,0.15883371678752622,0.8834239741302078,0.13123562754458554,0.8651654596335625,0.13967116073840538,0.8685855934955808,0.13422274928049702
572,0.8508325697544705,0.16193693053967625,0.8766565106004988,0.1312888371281238,0.8726509321829743,0.1435375859877462,0.8522331916512459,0.15003235358300998,0.8405170682545986,0.15902514255782435
573,0.8686228822251396,0.13349168893117283,0.8449674577109846,0.16057928229894045,0.8681393601672299,0.13669850940673245,0.8676373699869373,0.13901816407205236,0.8343801827844551,0.1649353460620131
574,0.850703272387464,0.152720638433174,0.8637382037479793,0.13738363513902796,0.868576632463047,0.13631249376679833,0.8809979884389373,0.13345222109757562,0.8580517807853829,0.1462842108384984
575,0.8506042091285689,0.1531343159779125,0.857364842386107,0.14620009991507288,0.8646987609072536,0.14301352467623218,0.8813511023973772,0.12646556446707233,0.8495255647337825,0.1531047500097001
576,0.8647434950037547,0.14383337128621967,0.865771395104736,0.1357145012725614,0.8688636220592516,0.13703692038727872,0.8634770276255067,0.13681493305886733,0.8527668068800983,0.15115922035469534
577,0.8309735734229801,0.1707857905893614,0.869833357291755,0.1408893985452587,0.8474569227485151,0.15556468430040196,0.8662718135071367,0.14272594948302159,0.8616112509466463,0.1398204311265049
578,0.8305842156139184,0.16725738946540555,0.8698540313378287,0.1321385065562621,0.8573632485505382,0.15137707707680603,0.8661868434782057,0.13956572435496484,0.8501438515696357,0.151134427674817
579,0.8515577620690322,0.15899886727292026,0.8553212524938217,0.15544480366530222,0.8638408549041581,0.14351346935611506,0.85838991878423,0.14826547210906663,0.8633982252541482,0.13883757167021632
580,0.8458517719508049,0.1568588559616618,0.8430180884945128,0.15734020898303244,0.8804791759448728,0.1270725630592721,0.8635999982381356,0.14248908416152856,0.8521584467208598,0.14809130599772283
581,0.8409360189231386,0.16504100234041694,0.8546041912818313,0.1454883014288752,0.8549043338340784,0.14644478692713428,0.8574084479966246,0.15042961491757015,0.8457529108848232,0.15684338224785696
582,0.854238723726824,0.15605590897652527,0.8470110579534595,0.15876050098313124,0.8507416449769796,0.15727477896573006,0.8650912347250485,0.14480054548137408,0.8616615873521867,0.14166547738991989
583,0.8577674834190361,0.14891702559010703,0.8690714187544217,0.14148944272439876,0.8809572409267528,0.12529730153141552,0.8688028164800536,0.1438867132033389,0.8438701394086375,0.15410502615946908
584,0.8619762958371535,0.1455668222327943,0.8689969929833733,0.1402574572270184,0.8655015786076293,0.140937657799252,0.8899936776743532,0.12475266859418513,0.8631178700632944,0.13762899621075342
585,0.8520522971747397,0.15260761311783502,0.8628030800240601,0.1398315509401762,0.8670494039432353,0.13936240234569597,0.8717386972739228,0.13706976570462726,0.8449217444779366,0.15536341795245973
586,0.8294549145105647,0.1697860214765871,0.8411470613813657,0.15940847244024037,0.8468994131850481,0.15445248940673512,0.8660305126363241,0.14102764189640546,0.8412952833936771,0.1595364471399836
587,0.8764998922382364,0.13703816680975986,0.8651912732707374,0.1421704093968363,0.8583408518053866,0.14510461586864823,0.8470262988066694,0.15460112178032567,0.8642106964645023,0.13953799785188253
588,0.8704813914069206,0.13743123288431164,0.8571087230317544,0.14081176032897993,0.8586157445762692,0.14858566736746984,0.8751338839384342,0.13816754165084646,0.8709363339523972,0.13724980165123649
589,0.8425231254781284,0.15873759362801335,0.8661699145677956,0.14597524715329316,0.8458026636102031,0.15948931562890384,0.863762184237069,0.13968785096082523,0.8550588057150387,0.146557642274132
590,0.86599006718384,0.14239533762335638,0.8331510713138893,0.16816088576595195,0.8862514578027699,0.13335169247699324,0.863624847764221,0.14769876753953284,0.8656123417457922,0.1337965545220774
591,0.8433762314565477,0.16272741411521086,0.847662397660019,0.15662661850877213,0.8797804935666246,0.1337116722012569,0.8708342866466564,0.13945855087890704,0.8329217492752464,0.16755532614868499
592,0.8582730880401453,0.1548682306235881,0.8521179829888685,0.15123202989198112,0.8782707652082872,0.13199160541975954,0.8554461623891093,0.14708478387959378,0.8652710403847907,0.1407636993297239
593,0.8653731422706611,0.14185912747528948,0.8503390481644524,0.1539142065639429,0.8629829865678755,0.1478577944402703,0.8795885644391775,0.12801740203755882,0.8458704469284563,0.1550366630137606
594,0.8434712711938794,0.16272539662828006,0.8460301321645437,0.15536333352426582,0.8620771182330205,0.1418669764836598,0.8634460532450157,0.13671712056811855,0.8378070031528452,0.16192388647181474
595,0.882218400341354,0.13072218220906262,0.8398345343517032,0.15740442112401903,0.851621028994222,0.1498929133510387,0.8733125742693161,0.13360435415889546,0.8425776730675643,0.15977683725488454
596,0.8644036327492425,0.14536939512786204,0.8315885197953584,0.16454162797189775,0.8749935905386199,0.14166482075074516,0.8716922468966151,0.1340367166403873,0.8696680054361183,0.13396427303652378
597,0.8389068240790563,0.16389025035115493,0.8397124553526731,0.16164593255786924,0.8516300238376602,0.15143216940926535,0.8567820520883672,0.15052913610661572,0.8190903156574085,0.1777342902228647
598,0.860913924380686,0.14742397976768554,0.8619861442222044,0.144172925972413,0.8504562923609331,0.15247986997638596,0.8450861149337711,0.15760322646977787,0.8483369856257249,0.1520369619296623
599,0.8451649712261184,0.15853961802312092,0.8438865737528716,0.15605678243434756,0.8540574328688202,0.14627022803163217,0.8562887143541332,0.1504656735277247,0.8456859228845439,0.1537128259939414
600,0.8766413568862702,0.13409398595821737,0.8435268312716756,0.15243748862279483,0.8495843682350864,0.1582427394817442,0.8619575064271876,0.14259874254000934,0.8392189611126135,0.1592674774859096
601,0.836293400949901,0.1644754580945843,0.8618338751150639,0.13866317445101853,0.8649319442077092,0.14141042270883497,0.8726665559202266,0.13428028945708623,0.8404628472680464,0.15908313927235102
602,0.8416041945456005,0.16071918482420772,0.8577671614461794,0.14869933444248185,0.8530460641229126,0.1484187694485109,0.857287425415766,0.15036641512941518,0.8637692785469826,0.14105422676613744
603,0.8580709728451936,0.1459937833918884,0.8388484321156451,0.16154647893055338,0.8803956467467027,0.12985402673115728,0.8658336919904307,0.1449411130524858,0.8590363087055445,0.14449477547747838
604,0.8570464469606468,0.1483074283142999,0.8587457135048038,0.14408855750488211,0.874760883674526,0.1333816773998396,0.8578211621470961,0.14697421668941094,0.8721215125723483,0.1319312759820297
605,0.8504660035808569,0.15166901859114976,0.8581544769818898,0.14398954253337062,0.844708333176244,0.15532056260914226,0.8581501224504535,0.14557069075117032,0.868209962705489,0.13581800909376002
606,0.8279399797118001,0.17491920190048083,0.8475902357113514,0.1506107144648964,0.858392591623346,0.1501305419010994,0.8545003544948375,0.14837993983646458,0.839901771127876,0.16483732693076086
607,0.8628268655784845,0.14601500831536804,0.8429976960435159,0.15965588508918477,0.8737605262108835,0.13338434523698323,0.8594772451208106,0.14735115007291327,0.8596522535242921,0.14182826471447274
608,0.8687418479060118,0.13870837695885108,0.8591640933781879,0.15960352254422078,0.8707926974913575,0.13985480958606594,0.8608964333009381,0.1459227424370563,0.8305860984766538,0.16831971390683312
609,0.8689757152000686,0.14369785655278958,0.8335825703260127,0.16592879311223954,0.8389182388625741,0.16027908311491337,0.8410395677165118,0.16223966996083058,0.8671608219543994,0.13743991481321433
610,0.869520564833027,0.13750269842073495,0.8505834312982595,0.15276057945863336,0.8568891477146654,0.1470909951759116,0.8620182651538816,0.14777876782324,0.8502667375336291,0.14852023839142775
611,0.8700510951963241,0.13717918550878114,0.8679863766892973,0.1362500186282824,0.8533732955201284,0.15159663596888626,0.8571416655261571,0.1501478965507931,0.8223786450123487,0.1722774842288457
612,0.8543623194934857,0.1538829993199568,0.858411312858671,0.14598713231698524,0.8629553895713344,0.14094351410068617,0.8353904550643946,0.16958731222800788,0.8646209754351905,0.14471882405499814
613,0.8705239417115588,0.1376936383211342,0.8601689527424069,0.1500851294115195,0.8593344690927572,0.14591272457197013,0.8459854285424836,0.1569570673593309,0.8463387359285102,0.1538429099117414
614,0.8762326912426329,0.13453770998190884,0.845413129156318,0.1531703640415928,0.8594227141333572,0.1424968969315149,0.8695837057758914,0.1416333656771161,0.8616107469397372,0.14011810197752542
615,0.8460428830371579,0.15986825676062133,0.851452759696642,0.14912917868953704,0.8646392633753028,0.1442515771216644,0.8605675248620875,0.1483647770821233,0.8621883226111413,0.14585834484685015
616,0.8469734393409053,0.1554215335789038,0.8516390299990393,0.14913433988786595,0.864346030488785,0.14212710634736672,0.860936991999105,0.1432100213405815,0.8484454127341112,0.15276817857373653
617,0.8485431791695296,0.15324297278070267,0.861881158951606,0.13996452552120733,0.856950856888923,0.1470245709168709,0.8679360550664716,0.14234483831826988,0.8490157068149762,0.15535705017361634
618,0.8592760095157762,0.14487675835951766,0.8433281029757544,0.15838258217233656,0.8577274433290272,0.14274828338927453,0.8802674307821285,0.13601110925207194,0.8461913551338008,0.15635927097930005
619,0.8603175097035275,0.1432369722331964,0.8578441912994036,0.14671393401249838,0.8570886975622062,0.1453473308921808,0.8425862943006395,0.1652368157927464,0.8446702121996787,0.158818122931213
620,0.8330383891970834,0.1662306065177752,0.8426383521779043,0.1562922030341143,0.8556388666459959,0.1508571362053751,0.8494854662751282,0.15856375513339707,0.8556226661033041,0.14424508590633217
621,0.8673162947988872,0.13720746011490983,0.8592118368035321,0.13988768169151972,0.8588521392960183,0.15000291535602508,0.8708459500459562,0.14081191735770507,0.8588276482575687,0.14474568767568577
622,0.879145302838121,0.13238420753159386,0.8549609626031521,0.14554120769736384,0.8415616860522112,0.16166308296884277,0.8357392622497027,0.16560252403829093,0.8396439152507299,0.1577261230612919
623,0.8600620071715622,0.14808909941302054,0.8391720773233075,0.1595227941741045,0.8506987221244936,0.15445720661127846,0.862585940517466,0.14558968610749928,0.8514297607440426,0.14847923297260765
624,0.8598402823052854,0.14888261418601498,0.8620449735957373,0.14195277235862083,0.8941944285850508,0.1162470826300883,0.865749806730973,0.14729830790460532,0.8608940225218744,0.14125582227585837
625,0.8624050154017646,0.1428337480034741,0.8406499190688477,0.16414481108563705,0.8865318499942243,0.12641625678325893,0.8600426421143093,0.14134475517445236,0.8412574918110461,0.1608085242441523
626,0.8523282953926727,0.15564411244619936,0.8654452797459313,0.14208620645193923,0.8730866616729142,0.13034549251292213,0.8406936641026128,0.16212550357126249,0.8380895911057679,0.16263760026432278
627,0.8553305598207861,0.1520969150844063,0.8556628515560879,0.14643832237770088,0.8461208918197886,0.15839021675206458,0.8697222982538956,0.13456336208792624,0.8770721349797508,0.13132004318313292
628,0.8349707422253759,0.16354986061934645,0.8514750409318808,0.14782421983783464,0.8903779617124092,0.11803223860046265,0.8640395073987687,0.14346750779861658,0.8587003938739495,0.14606666753803213
629,0.8365715729270401,0.1636339826925374,0.8550687670662215,0.14773843270209203,0.8818443248787603,0.12780682565109266,0.8923983776768583,0.12233970196424852,0.8723165880637868,0.13392392985003265
630,0.8770303706631496,0.13082073495015667,0.8641578619176095,0.1508853190526228,0.8383830890725528,0.1624770285282044,0.8732127693855614,0.13642729126787032,0.8557409228200658,0.14597806723565598
631,0.8640688377599494,0.14356472038353607,0.8587290972036213,0.14668256531382165,0.8561973363871717,0.14456804342510066,0.8510893678806899,0.1551704959902463,0.8648230335098899,0.14585865910918192
632,0.8561838516230115,0.14851701531727302,0.8389910628720313,0.15694208518185998,0.8629982710552991,0.14575582788088937,0.8507994234474072,0.15160837521297477,0.8585262833019058,0.14243757428183365
633,0.867443327818276,0.13763793524134824,0.8380996007534292,0.16117247719499983,0.8830089803489335,0.1326287404719951,0.8615056491995424,0.14815380524990582,0.8540443011092367,0.14955533987623587
634,0.8660563367363445,0.14481287697034353,0.8394374132096097,0.15882494717976206,0.8761597665358802,0.13066097986144729,0.8697915374187659,0.13761617851941013,0.8446133247530624,0.15468246113796125
635,0.8495773926052351,0.1507468981672593,0.8643031851066872,0.13965277417011668,0.8563703312365454,0.15120395936033262,0.8354064202245505,0.16578087047385331,0.852513485675311,0.14744459869019644
636,0.868874057547664,0.14756227449797063,0.8397191894108541,0.15937240534905717,0.8578108057745409,0.14694981819705538,0.9001845247950342,0.11010755282370825,0.8359604186569121,0.16317097009194706
637,0.8651449764148144,0.14290446143207017,0.8612083830779733,0.1414878001070514,0.8600030810770312,0.1459162386346723,0.8554315465092717,0.153094780349151,0.8561377575008337,0.1479840127264904
638,0.837910121577031,0.16348628013643324,0.8487072336793338,0.15563962313855995,0.8381641073703247,0.1625020705417825,0.859861757325406,0.14972960179886863,0.8449377515030941,0.15641264479352907
639,0.8476736032728438,0.16168086208124818,0.8674431918018595,0.13310055592688902,0.8436518657295524,0.15843198393580452,0.8722638427200369,0.13586876280140453,0.8623255027694173,0.13926214817804192
